capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1768078044.2648995,0.2576599822992358,-0.09316121862231204,0.27035502488101065,-0.02134879057946307,0.6217961034134766,-0.21427318588687122,0.7529945794828152,0.2592656619703213,-0.08743321891293154,0.2695639737107212,-0.01891392915247799,0.6219392179977481,-0.21253418503937363,0.7534341992437124,0.0,0.0,0.0,-47.414784
1768078044.2998705,0.25759616823915127,-0.09453502419686259,0.27044118877153805,-0.021794943531948576,0.6219609972838965,-0.21506449920866996,0.7526199302929627,0.2589245480247546,-0.08972338571778679,0.269830831318466,-0.01986722902701985,0.6218755316319771,-0.21342937934573644,0.7532091451916444,0.0,0.0,0.0,-15.572736
1768078044.3348398,0.2575527543646168,-0.09560724560309247,0.27059502028307963,-0.02241736514572413,0.6220439122354436,-0.21585454554387298,0.7523068842957606,0.2589245480247546,-0.08972338571778679,0.269830831318466,-0.01986722902701985,0.6218755316319771,-0.21342937934573644,0.7532091451916444,0.0,0.0,0.0,-50.6112
1768078044.3684807,0.2575001228970701,-0.0966561313311218,0.2707339760986401,-0.023087955683924317,0.6221371814384677,-0.2165682115638594,0.7520043108348301,0.2587239497636451,-0.09170464094186549,0.2700019292509107,-0.020787843069724976,0.6219240122704618,-0.21459664134698578,0.75281250658083,0.0,0.0,0.0,-17.498112
1768078044.4032288,0.25749312325938556,-0.09772011395767814,0.2708653764381429,-0.023685705423463346,0.6222122353015869,-0.2171185239161409,0.7517649021948762,0.2587239497636451,-0.09170464094186549,0.2700019292509107,-0.020787843069724976,0.6219240122704618,-0.21459664134698578,0.75281250658083,0.0,0.0,0.0,-52.251904
1768078044.4366148,0.2575268795997374,-0.09861374788283703,0.2709572786322186,-0.024310892434387336,0.6222890688986965,-0.21773456255668958,0.7515031307363158,0.258444202396395,-0.09429922333548382,0.2702547249581961,-0.021914300508730094,0.6220305016431578,-0.21580919355003278,0.7523458050910227,0.0,0.0,0.0,-18.7072
1768078044.4719007,0.25764123568548275,-0.09955481333989145,0.27099452710337685,-0.024929385920846873,0.6225100570280827,-0.21823919195278096,0.7511533862749338,0.258444202396395,-0.09429922333548382,0.2702547249581961,-0.021914300508730094,0.6220305016431578,-0.21580919355003278,0.7523458050910227,0.0,0.0,0.0,-54.226432
1768078044.5086656,0.25791770736633385,-0.1003935777385689,0.2708967981492183,-0.026083805909279487,0.622968637437265,-0.21882698193036582,0.7505627647426243,0.25857837032073805,-0.09584032463982949,0.27033607246087776,-0.02304590758655603,0.6221908768644614,-0.21702341053680943,0.7518299263590908,0.0,0.0,0.0,-23.9936
1768078044.540592,0.2579946983965732,-0.10108277755387708,0.27079649743423756,-0.026682514162227975,0.6232470702034034,-0.21922485689174873,0.7501943715075771,0.25857837032073805,-0.09584032463982949,0.27033607246087776,-0.02304590758655603,0.6221908768644614,-0.21702341053680943,0.7518299263590908,0.0,0.0,0.0,-55.781632
1768078044.574175,0.25813931746967234,-0.10190165091259186,0.2706042852724894,-0.02695724494510782,0.6235821184238444,-0.21954111798659978,0.7498135408487859,0.25879090919787007,-0.09729576232277176,0.2704215218127677,-0.024416231815882292,0.6226098022384507,-0.2182049200935271,0.7510975267084081,0.0,0.0,0.0,-22.750976
1768078044.608326,0.25827834220384677,-0.10278204938303875,0.2703416741364461,-0.027103890519012727,0.6238034825162955,-0.2198273241856177,0.7495402203088684,0.25879090919787007,-0.09729576232277176,0.2704215218127677,-0.024416231815882292,0.6226098022384507,-0.2182049200935271,0.7510975267084081,0.0,0.0,0.0,-57.34272
1768078044.6433094,0.2583831201485638,-0.10355469069397602,0.2700871527129956,-0.027292359024312672,0.624136125315399,-0.22014744330574476,0.7491624172508339,0.2587576695134559,-0.09907882162523123,0.27033226891753326,-0.025500012475100847,0.6231037257258585,-0.2190121176118988,0.7504166767133282,0.0,0.0,0.0,-25.869824
1768078044.6790414,0.2584927542358039,-0.10433662594121107,0.26983893734559156,-0.027538007078738456,0.6242984631015757,-0.22040831582084186,0.7489414272505975,0.2587576695134559,-0.09907882162523123,0.27033226891753326,-0.025500012475100847,0.6231037257258585,-0.2190121176118988,0.7504166767133282,0.0,0.0,0.0,-61.36064
1768078044.7140093,0.25860703135136015,-0.10510504542442141,0.26959588946732904,-0.02782468377869898,0.6243747127773221,-0.22067438745447265,0.7487889019866982,0.2588633403220441,-0.10096412985853649,0.270068541441002,-0.026284413821434278,0.6236270500033961,-0.219771506272917,0.7497325637350017,0.0,0.0,0.0,-29.55904
1768078044.749148,0.2589661751485818,-0.10579745580032299,0.26947904129282657,-0.02822341708295931,0.6244932530737415,-0.22108783457749193,0.7485531277039545,0.2588633403220441,-0.10096412985853649,0.270068541441002,-0.026284413821434278,0.6236270500033961,-0.219771506272917,0.7497325637350017,0.0,0.0,0.0,-64.836608
1768078044.782961,0.25932245164066897,-0.10648489703802817,0.2693635278405183,-0.028703381443191612,0.6245762327917096,-0.221388334510266,0.7483768106162919,0.2591978075759606,-0.10271969901825709,0.2698775303820119,-0.02689941804571018,0.6240138380448419,-0.22043702321453365,0.7491933462289043,0.0,0.0,0.0,-31.99616
1768078044.8171873,0.2596738700355758,-0.1072093327122588,0.2692491103570791,-0.029215571405038197,0.6247135238317577,-0.22166015070459694,0.7481619083586121,0.2591978075759606,-0.10271969901825709,0.2698775303820119,-0.02689941804571018,0.6240138380448419,-0.22043702321453365,0.7491933462289043,0.0,0.0,0.0,-66.275584
1768078044.850649,0.26014320150236564,-0.10783998330379456,0.2691663550182963,-0.029724828762635762,0.6249565267253882,-0.22186127373375858,0.7478792345530163,0.2594311609668532,-0.10296980273941428,0.26983046106295505,-0.027579388964061428,0.6245622405935997,-0.22050778361802614,0.7486906586120448,0.0,0.0,0.0,-32.9664
1768078044.8512557,0.26014320150236564,-0.10783998330379456,0.2691663550182963,-0.029724828762635762,0.6249565267253882,-0.22186127373375858,0.7478792345530163,0.2594311609668532,-0.10296980273941428,0.26983046106295505,-0.027579388964061428,0.6245622405935997,-0.22050778361802614,0.7486906586120448,0.0,0.0,0.0,-33.057024
1768078044.8861413,0.26057661186439757,-0.10855777288672738,0.2691058418639056,-0.03020449613302663,0.6250242031586334,-0.22203450540156697,0.7477520393087183,0.2594311609668532,-0.10296980273941428,0.26983046106295505,-0.027579388964061428,0.6245622405935997,-0.22050778361802614,0.7486906586120448,0.0,0.0,0.0,-68.605184
1768078044.9218347,0.2609839776336921,-0.1093481683125543,0.2690926522712834,-0.03074372381116358,0.6250472638311735,-0.22229625997894084,0.747633007713518,0.25975273947214794,-0.10498292843937962,0.2697917463368551,-0.02825994210075752,0.6245299679724566,-0.22137728585805588,0.7484355630800188,0.0,0.0,0.0,-37.041664
1768078044.9563463,0.2611580529127731,-0.11034206008649469,0.2692053458201079,-0.031218251198786278,0.6249815688487206,-0.22262185377938362,0.7475713809472058,0.26054117455182185,-0.10642166578818484,0.2692978201909142,-0.029162325978400058,0.6247357566213707,-0.22193447553571122,0.748064089307154,0.0,0.0,0.0,-5.140224
1768078044.9897797,0.26131354974696996,-0.11140779089380214,0.2693483720602451,-0.031618677252059676,0.6247187590384703,-0.22299501642807057,0.7476629949399048,0.26054117455182185,-0.10642166578818484,0.2692978201909142,-0.029162325978400058,0.6247357566213707,-0.22193447553571122,0.748064089307154,0.0,0.0,0.0,-38.641664
1768078045.0243218,0.2611531704283529,-0.11233064757538647,0.26954356535432844,-0.03201875277528955,0.6243602241718751,-0.22337377525038535,0.7478323785937268,0.26120769326565285,-0.10798762725918747,0.26897831272139194,-0.030088487690235373,0.6247733423527418,-0.2225409657897045,0.7478158009425072,0.0,0.0,0.0,-6.696704
1768078045.0597398,0.261066263023096,-0.11332100127624342,0.26977701918125513,-0.03255353760793234,0.6239568625251236,-0.2239450054053117,0.7479750901273569,0.26120769326565285,-0.10798762725918747,0.26897831272139194,-0.030088487690235373,0.6247733423527418,-0.2225409657897045,0.7478158009425072,0.0,0.0,0.0,-42.021632
1768078045.0936298,0.26103234351632365,-0.11432029927102627,0.27000686573700994,-0.03305258668602282,0.6235674354090124,-0.22455569558586144,0.7480948600216019,0.26176783589333286,-0.10962554779328845,0.26915060018759485,-0.031008836334856998,0.6244819790728495,-0.2232822569812579,0.7478006041718412,0.0,0.0,0.0,-9.281536
1768078045.1284878,0.26100741575175856,-0.11503337362555095,0.27017383483320995,-0.033416804081809914,0.6232828996050391,-0.22500129962108603,0.7481819026371292,0.26176783589333286,-0.10962554779328845,0.26915060018759485,-0.031008836334856998,0.6244819790728495,-0.2232822569812579,0.7478006041718412,0.0,0.0,0.0,-43.991296
1768078045.1610315,0.260746259618121,-0.11561080516345244,0.2703842717381103,-0.03389862827641201,0.6229107881341973,-0.22548777036304007,0.748323658882783,0.26176783589333286,-0.10962554779328845,0.26915060018759485,-0.031008836334856998,0.6244819790728495,-0.2232822569812579,0.7478006041718412,0.0,0.0,0.0,-76.639232
1768078045.1965845,0.26061672617057946,-0.11656946542847894,0.27053834963613227,-0.03433083194083816,0.6225760911451598,-0.2262177400333764,0.7483621708817566,0.2621452609279674,-0.11148272740511486,0.2695688404259986,-0.031913699259997604,0.6239813373492078,-0.22415129951257226,0.7479204512287799,0.0,0.0,0.0,-45.410304
1768078045.2294977,0.26034101201894966,-0.11728358604478506,0.27070814250299463,-0.03478147689104404,0.6222802169393173,-0.22685943638606001,0.7483931965176012,0.26209197177387994,-0.11317251120548882,0.2699971648482411,-0.03277268396972192,0.6233957698109821,-0.2250892006543648,0.7480899124543605,0.0,0.0,0.0,-11.862016
1768078045.2647142,0.2601097660744854,-0.1180890748895176,0.2708020934306092,-0.03513739304938431,0.6219022597586731,-0.22740884160145114,0.7485239887126096,0.26209197177387994,-0.11317251120548882,0.2699971648482411,-0.03277268396972192,0.6233957698109821,-0.2250892006543648,0.7480899124543605,0.0,0.0,0.0,-46.94784
1768078045.3002145,0.2599715999537767,-0.1188997712902938,0.27083947436765515,-0.03545106893451416,0.6216514033632267,-0.22791713668851296,0.7485629787877843,0.2620578520032809,-0.11491418388975302,0.2705078052343172,-0.03366974447706932,0.6227996741084579,-0.22621046083337612,0.7482083544353131,0.0,0.0,0.0,-15.870976
1768078045.3350515,0.2595990174710242,-0.11959550311917966,0.27092530752606364,-0.03586900008342486,0.621520539356018,-0.2284765470398306,0.7484811964534418,0.2620578520032809,-0.11491418388975302,0.2705078052343172,-0.03366974447706932,0.6227996741084579,-0.22621046083337612,0.7482083544353131,0.0,0.0,0.0,-50.598144
1768078045.368329,0.2591676740900077,-0.12035070933417376,0.27099996878864463,-0.036443841883887176,0.6213166986556007,-0.22909232609489544,0.7484344410066107,0.26168764211752216,-0.11657028315564319,0.2706615029109672,-0.034464340203083234,0.622221721760359,-0.22730852648326103,0.7483202335978556,0.0,0.0,0.0,-17.206528
1768078045.4036174,0.2589910607805171,-0.12127622432681845,0.27104017032685096,-0.03667527939184737,0.6210445090683655,-0.22928441719441373,0.748590206768283,0.26168764211752216,-0.11657028315564319,0.2706615029109672,-0.034464340203083234,0.622221721760359,-0.22730852648326103,0.7483202335978556,0.0,0.0,0.0,-52.612096
1768078045.4365034,0.2588644348613571,-0.12211853157111721,0.2711252458280523,-0.03719571290070778,0.6208241208548777,-0.22966971099452727,0.7486292231527343,0.2612245483609743,-0.11795084700472774,0.2708177099554301,-0.0352953158684996,0.6217402111149175,-0.22840089151563098,0.7483491052412541,0.0,0.0,0.0,-18.675712
1768078045.4717462,0.2588593907315304,-0.12308578100979625,0.2711293235075186,-0.03762930299445267,0.6208476228519572,-0.23016528811779235,0.7484358388672201,0.2612245483609743,-0.11795084700472774,0.2708177099554301,-0.0352953158684996,0.6217402111149175,-0.22840089151563098,0.7483491052412541,0.0,0.0,0.0,-54.021888
1768078045.50545,0.25888878042407243,-0.12406456063753225,0.27106957956208105,-0.0380271371645205,0.6209782432885756,-0.23079915205487672,0.7481120969561015,0.2607357733763537,-0.11947149264143761,0.27106889103039,-0.03620323992507961,0.6213480331304809,-0.22932577250240077,0.7483486067401923,0.0,0.0,0.0,-21.062912
1768078045.5402265,0.25900532262667836,-0.12500906698813372,0.27096949405343823,-0.038855783974710165,0.6213176346481171,-0.23187519299035522,0.7474546941471872,0.2607357733763537,-0.11947149264143761,0.27106889103039,-0.03620323992507961,0.6213480331304809,-0.22932577250240077,0.7483486067401923,0.0,0.0,0.0,-55.799808
1768078045.5734158,0.25905522302897255,-0.12597501689090138,0.27095213511694405,-0.039300002064538785,0.6213401849604981,-0.23239530796171018,0.7472511660936789,0.2604856295524743,-0.12132011687425522,0.2709617051706414,-0.03712379694093995,0.621234997242075,-0.23047211021774933,0.7480451245173011,0.0,0.0,0.0,-22.372864
1768078045.6087503,0.2591216075564949,-0.12708373828063824,0.27093947278246444,-0.03965120293754488,0.6213022487148124,-0.232828804469498,0.747129202786792,0.2604856295524743,-0.12132011687425522,0.2709617051706414,-0.03712379694093995,0.621234997242075,-0.23047211021774933,0.7480451245173011,0.0,0.0,0.0,-57.869056
1768078045.6440628,0.2590825853477752,-0.12810699279008728,0.270988496893207,-0.04009655704722135,0.6212193406679516,-0.23352296127935712,0.7469577119545352,0.2604875679935255,-0.12319495740846831,0.27062443974086087,-0.03800117413682712,0.621198493256026,-0.23161003548339326,0.7476798340225894,0.0,0.0,0.0,-26.396928
1768078045.6788256,0.25911567707817124,-0.12920454121123207,0.2710830057432115,-0.04058388986239156,0.6212699906424317,-0.2343819554336844,0.7466201481194252,0.2604875679935255,-0.12319495740846831,0.27062443974086087,-0.03800117413682712,0.621198493256026,-0.23161003548339326,0.7476798340225894,0.0,0.0,0.0,-61.03424
1768078045.712533,0.25911151476458066,-0.13035082038567922,0.2712106119386806,-0.04118318749697654,0.621152060762424,-0.2351737094538768,0.7464364600285053,0.2603978746626826,-0.1254789336623871,0.27057627503585713,-0.03899514215597756,0.6212126642703082,-0.23284740637504692,0.7472324203237132,0.0,0.0,0.0,-28.113408
1768078045.7474012,0.2590785377295386,-0.13142273358267562,0.271394345843598,-0.04186276866520632,0.6209705533569105,-0.23609732261891328,0.7462580885427483,0.2603978746626826,-0.1254789336623871,0.27057627503585713,-0.03899514215597756,0.6212126642703082,-0.23284740637504692,0.7472324203237132,0.0,0.0,0.0,-62.84416
1768078045.7804165,0.2590867448063201,-0.13259736666661062,0.2714953543457377,-0.04238578702321309,0.6209465333133011,-0.23698767168867715,0.7459662802648629,0.2602208121492577,-0.12765103389197902,0.2707400661804814,-0.04005811145968855,0.6211363379908763,-0.23434087059294179,0.7467726251700106,0.0,0.0,0.0,-29.097984
1768078045.8158398,0.25909218339747986,-0.13389828633519418,0.2715700219995204,-0.04282182379567574,0.6207711229914276,-0.23793625997460224,0.7457853849842275,0.2602208121492577,-0.12765103389197902,0.2707400661804814,-0.04005811145968855,0.6211363379908763,-0.23434087059294179,0.7467726251700106,0.0,0.0,0.0,-64.660736
1768078045.8490002,0.25915919097262496,-0.1350360053671426,0.2715901828171724,-0.04341000772458809,0.620721147252636,-0.23905967382972892,0.7454336328145829,0.25888754013140325,-0.13406298237117134,0.271440317980541,-0.04141927744317939,0.6211722837150753,-0.2356394598813643,0.7462596614765546,0.0,0.0,0.0,-30.955264
1768078045.8838356,0.25926836890876825,-0.13627435391098885,0.2716055459117585,-0.04408244838262424,0.6208200928006022,-0.24014986917999878,0.7449612006356265,0.25888754013140325,-0.13406298237117134,0.271440317980541,-0.04141927744317939,0.6211722837150753,-0.2356394598813643,0.7462596614765546,0.0,0.0,0.0,-66.072064
1768078045.9174988,0.259518607753472,-0.13795668513993653,0.27151931034265836,-0.04491999497482297,0.6209713089022407,-0.2422837326174713,0.7440936906604204,0.2605027888939094,-0.13202485095184746,0.27131727970667135,-0.042002766979302206,0.6209307788507376,-0.2372569437179016,0.7459154631052632,0.0,0.0,0.0,-33.269248
1768078045.9521573,0.2595884953491535,-0.13896176864330628,0.27152197675367296,-0.04521195128262761,0.6209815995240665,-0.243099593906266,0.7438012637501753,0.259014080012411,-0.13498803829485354,0.2714645692072608,-0.04180487636653403,0.6218585367894166,-0.23500908805209567,0.7458652968646732,0.0,0.0,0.0,-1.057792
1768078045.952562,0.2595884953491535,-0.13896176864330628,0.27152197675367296,-0.04521195128262761,0.6209815995240665,-0.243099593906266,0.7438012637501753,0.2605027888939094,-0.13202485095184746,0.27131727970667135,-0.042002766979302206,0.6209307788507376,-0.2372569437179016,0.7459154631052632,0.0,0.0,0.0,-67.948544
1768078045.9880877,0.2598124312966546,-0.14039913907662938,0.2713975717035902,-0.04579421565184116,0.6211579229509393,-0.24492475055854987,0.7430192400819374,0.259014080012411,-0.13498803829485354,0.2714645692072608,-0.04180487636653403,0.6218585367894166,-0.23500908805209567,0.7458652968646732,0.0,0.0,0.0,-36.996352
1768078046.0229506,0.2598332724719168,-0.14163542859498437,0.27137269097838124,-0.04617429761068486,0.6210922660137996,-0.2457571433816479,0.7427757116484731,0.2593644151544656,-0.14040956773939836,0.2715721057455064,-0.04428898046878388,0.6210515653589662,-0.24127966365870965,0.7443907329346284,0.0,0.0,0.0,-5.162752
1768078046.057618,0.2598784536657455,-0.14281559918146614,0.2713529651507444,-0.0465322402545074,0.6210915947935536,-0.24657810028726604,0.7424817990714788,0.2593644151544656,-0.14040956773939836,0.2715721057455064,-0.04428898046878388,0.6210515653589662,-0.24127966365870965,0.7443907329346284,0.0,0.0,0.0,-39.86688
1768078046.0909522,0.2599120592776654,-0.14389097003054976,0.271306587714885,-0.0469023918416032,0.6209672860421437,-0.24734384110041652,0.7423077660746136,0.2593644151544656,-0.14040956773939836,0.2715721057455064,-0.04428898046878388,0.6210515653589662,-0.24127966365870965,0.7443907329346284,0.0,0.0,0.0,-73.311744
1768078046.1262007,0.2599368662993479,-0.14478266701652204,0.2713025859740643,-0.0474151142846003,0.6209229540855391,-0.24816983555913943,0.7420365386863477,0.2595972568590223,-0.14297622533546422,0.2715370235893505,-0.04526189280143006,0.6210462695290772,-0.24361209686624027,0.7435765182040665,0.0,0.0,0.0,-42.00448
1768078046.1613462,0.2600155929095856,-0.14565995663334777,0.27123780390329444,-0.04778926419072076,0.6209979415527584,-0.24890747002812658,0.7417026453906872,0.2598310198640119,-0.14343077519475042,0.2711786158049468,-0.04654161469187164,0.6221710282430811,-0.24383131000697772,0.7424846004982876,0.0,0.0,0.0,-10.370816
1768078046.1962168,0.2600818983800544,-0.14620676860944887,0.27111132356704787,-0.048369412101530146,0.6208728704111305,-0.2498913139087843,0.7414388781237042,0.2598310198640119,-0.14343077519475042,0.2711786158049468,-0.04654161469187164,0.6221710282430811,-0.24383131000697772,0.7424846004982876,0.0,0.0,0.0,-45.331456
1768078046.2318249,0.2600321486779283,-0.14707117711001394,0.270980730067485,-0.04878281758012384,0.6207439473091769,-0.250406483539886,0.7413459257250657,0.2598979309784604,-0.14731008454348613,0.27134727003798415,-0.04708494391331882,0.6209910437105732,-0.24737912027956757,0.7422645771809671,0.0,0.0,0.0,-14.238208
1768078046.2665868,0.2600545600074341,-0.14783849220896889,0.27082333846193263,-0.04905804075718476,0.6208455210996043,-0.25075810914312885,0.7411238211436669,0.2598979309784604,-0.14731008454348613,0.27134727003798415,-0.04708494391331882,0.6209910437105732,-0.24737912027956757,0.7422645771809671,0.0,0.0,0.0,-48.909568
1768078046.3018947,0.2599794422479217,-0.14832726779869634,0.27067054334337226,-0.04973214814241938,0.6205468047936056,-0.2513864118368084,0.7411162179074224,0.26012217196625875,-0.14620186916104147,0.27122326452892803,-0.0468539342061499,0.6211323553373789,-0.24629143917863808,0.7425226144635333,0.0,0.0,0.0,-17.64608
1768078046.337069,0.25986900487696735,-0.1488988611914597,0.27077295666378076,-0.050155787540959056,0.6204810171072648,-0.2516335852597341,0.7410588661874389,0.26012217196625875,-0.14620186916104147,0.27122326452892803,-0.0468539342061499,0.6211323553373789,-0.24629143917863808,0.7425226144635333,0.0,0.0,0.0,-53.074944
1768078046.3699083,0.25973261945555615,-0.14910871823993596,0.27099398674228703,-0.05083132196104441,0.6202636750200021,-0.2520882483170975,0.7410402588380682,0.2599244860066587,-0.15048438927012195,0.27094022374903537,-0.04890074010636135,0.6207617091624906,-0.2500844893329472,0.741431970075335,0.0,0.0,0.0,-19.036672
1768078046.4050848,0.25963004922471977,-0.14974013566030808,0.2711261102850475,-0.051174198636419276,0.6200049210523232,-0.2524432785079893,0.7411123331863804,0.2599244860066587,-0.15048438927012195,0.27094022374903537,-0.04890074010636135,0.6207617091624906,-0.2500844893329472,0.741431970075335,0.0,0.0,0.0,-54.28608
1768078046.438926,0.2596131629048153,-0.15029371708771508,0.27125295187198645,-0.05147849157629091,0.6198432725199513,-0.2527024696634126,0.7411381411334861,0.2598023760614258,-0.15152759806122068,0.2710278637289738,-0.049885954491151574,0.6204513599107572,-0.25115464689362044,0.7412643555932928,0.0,0.0,0.0,-21.293824
1768078046.4737203,0.2595111206513584,-0.1508396353061517,0.2714065606005333,-0.05186325088957068,0.6195160666298705,-0.2530295362763982,0.7412732965420853,0.2598023760614258,-0.15152759806122068,0.2710278637289738,-0.049885954491151574,0.6204513599107572,-0.25115464689362044,0.7412643555932928,0.0,0.0,0.0,-56.130304
1768078046.5088267,0.2594059387008716,-0.15145191704631236,0.2715493876261675,-0.05219735992420382,0.6191333560301754,-0.2534807709687324,0.7414154178440399,0.25997585690714037,-0.15104669586443092,0.2704906550360896,-0.05310873900727316,0.6213414364422275,-0.2507415158733348,0.7404343140471739,0.0,0.0,0.0,-24.60032
1768078046.5421374,0.2593599641984928,-0.1521454885831379,0.27162207259807447,-0.05227884776131385,0.6188509500619318,-0.2537818148130434,0.7415424560700432,0.25997585690714037,-0.15104669586443092,0.2704906550360896,-0.05310873900727316,0.6213414364422275,-0.2507415158733348,0.7404343140471739,0.0,0.0,0.0,-58.158848
1768078046.577032,0.2592960535176984,-0.152916331458799,0.27170537412878526,-0.052472943830806675,0.6185854530441907,-0.2542154494911497,0.7416017345501931,0.25978779818515196,-0.15108222043339445,0.2705431116772057,-0.05194226468959418,0.6204640338609685,-0.25079774230424345,0.7412333480618539,0.0,0.0,0.0,-26.278656
1768078046.612288,0.2592497178018584,-0.15373211302656115,0.2717655169338117,-0.05274989570242539,0.6185023334343073,-0.25477612736810573,0.7414589920980195,0.25978779818515196,-0.15108222043339445,0.2705431116772057,-0.05194226468959418,0.6204640338609685,-0.25079774230424345,0.7412333480618539,0.0,0.0,0.0,-61.554944
1768078046.6482582,0.2592776876171076,-0.15454417396505646,0.2718083816288271,-0.053087698670570824,0.6184486447884532,-0.2553502995312516,0.7412821288406247,0.25978779818515196,-0.15108222043339445,0.2705431116772057,-0.05194226468959418,0.6204640338609685,-0.25079774230424345,0.7412333480618539,0.0,0.0,0.0,-30.59328
1768078046.6824303,0.2592377204407999,-0.15530483226617872,0.271837876780238,-0.05352292697024094,0.6183234938900177,-0.255875385736894,0.7411741631804062,0.25978779818515196,-0.15108222043339445,0.2705431116772057,-0.05194226468959418,0.6204640338609685,-0.25079774230424345,0.7412333480618539,0.0,0.0,0.0,-65.018624
1768078046.7142625,0.2592409676677083,-0.15598341332272167,0.27179507259810776,-0.05384092960962922,0.6182362414320175,-0.256233293168465,0.741100265517984,0.2592190995277852,-0.15645819357333357,0.2717601275027959,-0.052652703466913725,0.6188068424410884,-0.25454707790678,0.7412904759234634,0.0,0.0,0.0,-29.819648
1768078046.7512987,0.25908873380172653,-0.15680155034220514,0.27170534333751845,-0.054018936590263446,0.618090873441222,-0.2565482764463882,0.7410995941914365,0.2592190995277852,-0.15645819357333357,0.2717601275027959,-0.052652703466913725,0.6188068424410884,-0.25454707790678,0.7412904759234634,0.0,0.0,0.0,-67.06176
1768078046.7820709,0.2590026847430933,-0.1573712394253805,0.27141406103495147,-0.05455826891799487,0.6183339387681128,-0.25738059973716265,0.740568539933423,0.26005858183844177,-0.15284543393522582,0.2703829264508745,-0.0529452749091001,0.6205061283789312,-0.25127039426622694,0.7409670245525668,0.0,0.0,0.0,-31.417344
1768078046.817258,0.25897894917794373,-0.1579690696468749,0.2713091607693062,-0.05475885648831854,0.6184351521545455,-0.2576839777357124,0.7403636929469035,0.26005858183844177,-0.15284543393522582,0.2703829264508745,-0.0529452749091001,0.6205061283789312,-0.25127039426622694,0.7409670245525668,0.0,0.0,0.0,-66.440192
1768078046.8507917,0.25890376409999877,-0.15837852474893405,0.2712304209336843,-0.055040730717034546,0.6183784016813773,-0.2580963686646594,0.7402465364851336,0.25961691205415166,-0.15640660825712546,0.2720514350899508,-0.055625048070888194,0.6181265549753678,-0.25548244866698233,0.7413191852937017,0.0,0.0,0.0,-33.136128
1768078046.8512208,0.25890376409999877,-0.15837852474893405,0.2712304209336843,-0.055040730717034546,0.6183784016813773,-0.2580963686646594,0.7402465364851336,0.25961691205415166,-0.15640660825712546,0.2720514350899508,-0.055625048070888194,0.6181265549753678,-0.25548244866698233,0.7413191852937017,0.0,0.0,0.0,-33.265664
1768078046.8861988,0.25884785357196866,-0.15902168409142306,0.271172337241538,-0.05513801990981923,0.6183597967056231,-0.25861172737624727,0.7400749523136684,0.25961691205415166,-0.15640660825712546,0.2720514350899508,-0.055625048070888194,0.6181265549753678,-0.25548244866698233,0.7413191852937017,0.0,0.0,0.0,-68.806912
1768078046.9210925,0.2586874042329832,-0.1595393591253795,0.27118942262935947,-0.055263503533628536,0.6181891069024251,-0.25917906128768414,0.7400097212026377,0.25919589728667647,-0.1574877359612466,0.2724213206841207,-0.052322446568308804,0.6174907169057434,-0.2570327724521924,0.7415535921333515,0.0,0.0,0.0,-36.91392
1768078046.954128,0.25854195928139007,-0.16001197702345468,0.27126172622400097,-0.055300373914975054,0.6180569078070524,-0.25972501255489844,0.7399259727906615,0.25942445137975695,-0.15727100915994932,0.2724961491474339,-0.0551115323089567,0.6178980557274393,-0.25685561053362727,0.7410734829098979,0.0,0.0,0.0,-3.27552
1768078046.9897025,0.25843487665246545,-0.1605232992862405,0.27137561790999554,-0.05540852091851009,0.6179895581664503,-0.26025943943974467,0.73978633806618,0.25942445137975695,-0.15727100915994932,0.2724961491474339,-0.0551115323089567,0.6178980557274393,-0.25685561053362727,0.7410734829098979,0.0,0.0,0.0,-38.697984
1768078047.0321653,0.25838319091579703,-0.16106420419369508,0.27149204328200405,-0.055540756974623545,0.6178512765183971,-0.2606460789285899,0.7397558015713187,0.2593989187731037,-0.15719437757009053,0.2726791269294893,-0.055332093592163296,0.6170644389578664,-0.2568458252441745,0.7417547166327698,0.0,0.0,0.0,-14.627072
1768078047.060873,0.2582965664261068,-0.16130186758626466,0.27163136033680857,-0.05566517057392295,0.617625139932436,-0.260878393561877,0.7398533902611986,0.2593989187731037,-0.15719437757009053,0.2726791269294893,-0.055332093592163296,0.6170644389578664,-0.2568458252441745,0.7417547166327698,0.0,0.0,0.0,-43.225088
1768078047.094965,0.25826060926901795,-0.1616371445592289,0.27176479181099267,-0.0559440458900132,0.6175566818825698,-0.2611241442112502,0.7398028046051115,0.258340741677341,-0.1628735044242032,0.2714708101812755,-0.05526759121120818,0.6180137351692769,-0.25970286815642446,0.7399722540576481,0.0,0.0,0.0,-10.57664
1768078047.1303346,0.258296053646585,-0.16198899879948148,0.27180065567510747,-0.05620154917842786,0.6175331035976059,-0.26138427775250556,0.7397110998050891,0.258340741677341,-0.1628735044242032,0.2714708101812755,-0.05526759121120818,0.6180137351692769,-0.25970286815642446,0.7399722540576481,0.0,0.0,0.0,-45.90208
