capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1768077444.6743042,0.2585907603794714,-0.16409566524176677,0.27116622918651745,-0.059170340181466906,0.6173905671004631,-0.2634519252026048,0.7388645624234655,0.25836124995672427,-0.16336644298679406,0.2711153163072306,-0.058819081648533826,0.6197275371807449,-0.26280808092279473,0.7371634879018285,0.038566,10.124123,10.752799,-56.617021560668945
1768077444.7094986,0.2587001922624816,-0.16404301804697494,0.27120659261827545,-0.059367282307217356,0.617256156987926,-0.2636262044768538,0.7388989015860561,0.25836124995672427,-0.16336644298679406,0.2711153163072306,-0.058819081648533826,0.6197275371807449,-0.26280808092279473,0.7371634879018285,0.029305,8.286230999999999,8.863099,-25.114059448242188
1768077444.7431054,0.25878062839106697,-0.16400613501889624,0.2712660888286993,-0.05964575696858532,0.6171275364464657,-0.2638059319329384,0.7389197640557158,0.25836124995672427,-0.16336644298679406,0.2711153163072306,-0.058819081648533826,0.6197275371807449,-0.26280808092279473,0.7371634879018285,0.026066000000000002,7.929844999999999,8.439852,-58.72082710266113
1768077444.7759163,0.25883945773945294,-0.1639303879712423,0.271369444859146,-0.059984010358083206,0.6170330211931326,-0.26390981226928734,0.738934219160695,0.25836124995672427,-0.16336644298679406,0.2711153163072306,-0.058819081648533826,0.6197275371807449,-0.26280808092279473,0.7371634879018285,0.024328000000000002,8.529619,8.861488,-24.919748306274414
1768077444.811079,0.25891247443696097,-0.1638824613886731,0.2715053455354216,-0.06031200091070351,0.616910793315029,-0.2640129776957952,0.7389727215843412,0.25836124995672427,-0.16336644298679406,0.2711153163072306,-0.058819081648533826,0.6197275371807449,-0.26280808092279473,0.7371634879018285,0.028274999999999998,6.70566,7.315721,-60.082435607910156
1768077444.8448312,0.25893572279962274,-0.1638536424765487,0.27166416489297923,-0.06052570033047991,0.6167811540295858,-0.2640670783010775,0.7390441297994116,0.25836124995672427,-0.16336644298679406,0.2711153163072306,-0.058819081648533826,0.6197275371807449,-0.26280808092279473,0.7371634879018285,0.03082,6.199097,6.434068,-27.088403701782227
1768077444.8796709,0.2589224977866026,-0.16382779973475525,0.27187040192011785,-0.06084348837182555,0.616575632531209,-0.26418639643434366,0.7391468779819902,0.25836124995672427,-0.16336644298679406,0.2711153163072306,-0.058819081648533826,0.6197275371807449,-0.26280808092279473,0.7371634879018285,0.036899,4.671538,5.151604,-61.92803382873535
1768077444.9125664,0.25891304970406603,-0.16378557903166788,0.272079513874702,-0.06110201391049032,0.6164483113207769,-0.2643796858032397,0.7391626377871281,0.25836124995672427,-0.16336644298679406,0.2711153163072306,-0.058819081648533826,0.6197275371807449,-0.26280808092279473,0.7371634879018285,0.024433,5.211774,5.679995,-28.266191482543945
1768077444.9483552,0.2588456165489796,-0.16376231829231983,0.2723233824866695,-0.061291132758994234,0.6161976720974759,-0.2644956211317282,0.7393144745971855,0.25836124995672427,-0.16336644298679406,0.2711153163072306,-0.058819081648533826,0.6197275371807449,-0.26280808092279473,0.7371634879018285,0.154032,2.868287,3.222455,-64.05496597290039
1768077444.9811273,0.2587668660893446,-0.16371322009134293,0.2725580945611867,-0.06148350712668483,0.6159368315459585,-0.2646626334743525,0.7394560760038077,0.25884151003878514,-0.16376029955535715,0.27232193646446834,-0.06128963009406052,0.6161977430527347,-0.26449801670766837,0.7393136829907583,0.101921,3.383137,3.885642,-29.956817626953125
1768077445.0163608,0.2585884678756615,-0.1636540856369533,0.2728508082462815,-0.061838564463819155,0.6157047000150866,-0.26480520606607866,0.7395687372818621,0.25884151003878514,-0.16376029955535715,0.27232193646446834,-0.06128963009406052,0.6161977430527347,-0.26449801670766837,0.7393136829907583,0.046044999999999996,1.481353,2.152407,-65.19031524658203
1768077445.0163608,0.2585884678756615,-0.1636540856369533,0.2728508082462815,-0.061838564463819155,0.6157047000150866,-0.26480520606607866,0.7395687372818621,0.2586259685815996,-0.1634217173429734,0.2718762298373053,-0.06020541114991228,0.618313727217627,-0.26352934251405824,0.7379808458467091,0.049643,34.673880999999994,35.394903,1.4271736145019531
1768077445.0522387,0.2583977860275157,-0.163604667860353,0.2731546566226857,-0.062178970128914345,0.615402485212418,-0.2649642705213076,0.73973474449643,0.2586259685815996,-0.1634217173429734,0.2718762298373053,-0.06020541114991228,0.618313727217627,-0.26352934251405824,0.7379808458467091,0.028974,32.081273,32.796544,-34.45076942443848
1768077445.0865319,0.25822977520351587,-0.16342700839223395,0.2735237825617242,-0.06242730560324269,0.6151808951092808,-0.2651609661603591,0.7398276554932023,0.25854372415825294,-0.16318450167121273,0.27236047595540386,-0.06084214192438089,0.6159886994663925,-0.2634663169992783,0.739893002874464,0.07559,31.346383,32.180089,-2.246856689453125
1768077445.119935,0.25807863631539196,-0.16328281088156263,0.2739699471398293,-0.06268988878841114,0.6149410068465025,-0.2653057644877377,0.7399529628779682,0.25854372415825294,-0.16318450167121273,0.27236047595540386,-0.06084214192438089,0.6159886994663925,-0.2634663169992783,0.739893002874464,0.028889,31.072729,31.41704,-35.650014877319336
1768077445.1558092,0.2579375270280291,-0.16315380275657018,0.2745392501858496,-0.06298980382793656,0.6146328907564572,-0.2653853105286229,0.7401549372730721,0.2585549846058484,-0.16322056037318,0.2722782568776293,-0.06073937518642848,0.6163653243880047,-0.26347326314312214,0.7395852586434827,0.048444,28.552812,28.963662,-4.843235015869141
1768077445.1901226,0.257987940990844,-0.1630112379839289,0.27512939659670754,-0.06339736781846125,0.614241689493765,-0.265495569371432,0.7404053101414625,0.2585549846058484,-0.16322056037318,0.2722782568776293,-0.06073937518642848,0.6163653243880047,-0.26347326314312214,0.7395852586434827,0.055204,27.800750999999998,28.219143,-39.15667533874512
1768077445.2246013,0.2580253734866794,-0.1629306171624714,0.2757978993057427,-0.06377636317154393,0.6139069029952968,-0.2655780984255352,0.7406207960839414,0.25856790686771586,-0.16312166362340097,0.27232572842772496,-0.06128363672256345,0.616099946101796,-0.2633785205427599,0.7397951927392662,0.059119,26.504179,26.858865,-6.76417350769043
1768077445.2592187,0.2580533035858585,-0.16283504118744133,0.2764931378882201,-0.06421494949543369,0.6134723416371176,-0.2656648673382395,0.740911806202146,0.25856790686771586,-0.16312166362340097,0.27232572842772496,-0.06128363672256345,0.616099946101796,-0.2633785205427599,0.7397951927392662,0.03627,25.287993,25.843983,-41.3815975189209
1768077445.2936754,0.25816515302018866,-0.1628777755460585,0.27717571006141256,-0.0646433901987629,0.6131037904844329,-0.2658103872736255,0.7411273927029524,0.25856850050953073,-0.16312356377183052,0.27232140226200907,-0.06127823041836423,0.6161197695366385,-0.2633788990514125,0.7397789964559546,0.129017,24.245562,24.758744,-9.230375289916992
1768077445.3268573,0.25824751453996586,-0.16289591906978448,0.27766312902143636,-0.06495607191441799,0.6128346535733006,-0.26591653007473015,0.7412845574637021,0.25856850050953073,-0.16312356377183052,0.27232140226200907,-0.06127823041836423,0.6161197695366385,-0.2633788990514125,0.7397789964559546,0.153545,24.345592,24.621769,-42.41228103637695
1768077445.362701,0.25833743493534406,-0.16306575978028165,0.2785063875707748,-0.06534595881486506,0.6123371350209674,-0.2662084218866682,0.7415566160836872,0.2582048472343567,-0.16286902237463485,0.2776747689574659,-0.06494566030491918,0.6128439219096965,-0.26597407918459787,0.7412571603619119,0.16816499999999998,21.985729,22.572419,-11.542320251464844
1768077445.397179,0.25849445160818274,-0.1632664821634766,0.2792910227411621,-0.06576610922897252,0.6119248168859541,-0.26655863370205685,0.7417340036393553,0.2582048472343567,-0.16286902237463485,0.2776747689574659,-0.06494566030491918,0.6128439219096965,-0.26597407918459787,0.7412571603619119,0.131397,20.783077000000002,21.354633,-46.0202693939209
1768077445.432378,0.25860903033383165,-0.16352955397489508,0.2801009754375113,-0.06609909619565356,0.6115365871172134,-0.26702763267830454,0.741855885927563,0.25848287420706473,-0.16325664967293307,0.27929099696267656,-0.06578444159393518,0.6119337979316317,-0.26655659278711635,0.7417257020185201,0.041542,18.709567,19.508464,-14.47153091430664
1768077445.4684086,0.2586927287047607,-0.1637488007202253,0.2809012677207994,-0.06634161241436383,0.6111675030610468,-0.26720578006371704,0.7420742178279259,0.25848287420706473,-0.16325664967293307,0.27929099696267656,-0.06578444159393518,0.6119337979316317,-0.26655659278711635,0.7417257020185201,0.13936800000000002,16.077352,17.057179,-50.50206184387207
1768077445.5025842,0.25881426479488867,-0.16389205521353212,0.28161756668384913,-0.06679026724771796,0.610776868183727,-0.2674228876185464,0.7422773583172362,0.258680530695232,-0.16375429018307197,0.2809038159054381,-0.06632292195838319,0.6111663260244453,-0.26724448736510187,0.7420629191178113,0.137684,15.342884,16.009725,-18.14103126525879
1768077445.5358756,0.2590231186246749,-0.16401592839007662,0.2822163895680424,-0.0671169497670554,0.6106738359411243,-0.2677133415141539,0.7422279622368356,0.258680530695232,-0.16375429018307197,0.2809038159054381,-0.06632292195838319,0.6111663260244453,-0.26724448736510187,0.7420629191178113,0.062635,15.190123999999999,15.737635,-51.43237113952637
1768077445.5718117,0.25929654816518505,-0.16414140273919037,0.28274965664621055,-0.06738236374621985,0.6106524154239074,-0.26787118431233264,0.7421645863338051,0.2579921036816432,-0.16330216891678884,0.27968872460163285,-0.06416253712197832,0.6121495744525092,-0.2665633759555615,0.741687288502949,0.150104,12.652591,13.264075,-20.804643630981445
1768077445.608111,0.25940497901176035,-0.16425779404368732,0.2832837558341075,-0.06773841762784491,0.6105309811994803,-0.26787931485953714,0.742229142814576,0.2579921036816432,-0.16330216891678884,0.27968872460163285,-0.06416253712197832,0.6121495744525092,-0.2665633759555615,0.741687288502949,0.035171,9.753715,10.387411,-57.103872299194336
1768077445.639256,0.25951110678963063,-0.16428342009480243,0.28381390361055864,-0.06813385889524068,0.6103657702397395,-0.2678601924610233,0.7423357199316469,0.258988751542738,-0.1639283642203238,0.28128940002271785,-0.06555400773804372,0.612307636950204,-0.2667786814880928,0.7413576497921986,0.037506000000000005,11.789779,12.04125,-21.457433700561523
1768077445.675336,0.25962014384877746,-0.16428651230490246,0.28443176045149693,-0.06844885949136445,0.6102395706438049,-0.26787078513717677,0.7424066692351226,0.258988751542738,-0.1639283642203238,0.28128940002271785,-0.06555400773804372,0.612307636950204,-0.2667786814880928,0.7413576497921986,0.031356999999999996,9.127182,9.617244,-57.53731727600098
1768077445.7097316,0.25978870650447006,-0.16412517106714833,0.28510516602037816,-0.06884185825423592,0.6100483025580957,-0.26788242436625626,0.742523315333429,0.2593524781010771,-0.1640444210357459,0.28339455801701174,-0.06685609819109908,0.6082596738422418,-0.2676619068332602,0.7442496455775944,0.058126,8.068394,8.807036,-25.311946868896484
1768077445.7428472,0.25990951864273953,-0.16396663659380376,0.2858174095876377,-0.06918196127246781,0.6098479389120373,-0.2678879621791101,0.7426542852221071,0.2593524781010771,-0.1640444210357459,0.28339455801701174,-0.06685609819109908,0.6082596738422418,-0.2676619068332602,0.7442496455775944,0.033121,8.213934,8.750777,-58.42757225036621
1768077445.7785027,0.26005883590954815,-0.16385557643774384,0.28658669134245995,-0.06929485523451379,0.6096995290576666,-0.2678640318404326,0.7427742374039874,0.25942470817819296,-0.16398556760760064,0.28317486934338,-0.06749767390973826,0.6091803072710686,-0.26742944410955893,0.7435219631410718,0.019196,5.940285,6.671042,-27.487754821777344
1768077445.8131368,0.2602261223698424,-0.16373469515924613,0.28737023383684424,-0.06929609191120627,0.6094821819583819,-0.2678191250814219,0.7429686653969365,0.25942470817819296,-0.16398556760760064,0.28317486934338,-0.06749767390973826,0.6091803072710686,-0.26742944410955893,0.7435219631410718,0.01637,4.554108,5.316826,-62.12186813354492
1768077445.8464174,0.26034562198558436,-0.16360778978927507,0.2882222909584912,-0.0693783119756731,0.6091098031840366,-0.26786844176401275,0.7432485421441674,0.25942470817819296,-0.16398556760760064,0.28317486934338,-0.06724263101121258,0.609208512190029,-0.2671181407510921,0.7436338589195499,0.13043000000000002,4.701277,5.223981,-28.762340545654297
1768077445.8820217,0.260493768052644,-0.1634873120718611,0.2891811571414808,-0.06951921600294042,0.608809685421787,-0.26787683709562315,0.7434782079460073,0.25942470817819296,-0.16398556760760064,0.28317486934338,-0.06724263101121258,0.609208512190029,-0.2671181407510921,0.7436338589195499,0.136002,2.461162,2.908861,-64.36657905578613
1768077445.9145467,0.2603865994423982,-0.1632959553009074,0.2902340231270722,-0.0698924131808381,0.6084033026384581,-0.267856725865022,0.7437830640228683,0.26042437354775266,-0.16345210128209628,0.2892212382497247,-0.06944467496293716,0.6087935237797473,-0.2679691262345712,0.7434651504328974,0.159653,3.366328,4.004781,-30.103683471679688
1768077445.9499788,0.26030976077526036,-0.16310050665136833,0.29137658772745517,-0.07035332783502188,0.607993698170982,-0.26783986950437444,0.7440805578368451,0.26042437354775266,-0.16345210128209628,0.2892212382497247,-0.06944467496293716,0.6087935237797473,-0.2679691262345712,0.7434651504328974,0.051492,1.091786,1.527611,-65.5357837677002
1768077445.9499788,0.26030976077526036,-0.16310050665136833,0.29137658772745517,-0.07035332783502188,0.607993698170982,-0.26783986950437444,0.7440805578368451,0.2602891678336181,-0.1633514479850272,0.2878841406115553,-0.07172773585035878,0.6097086775199688,-0.2679710930659604,0.7424971068951489,0.041236,34.574978,35.390651,1.0139942169189453
1768077445.9856782,0.26031292770534864,-0.16292357565797744,0.29253013118750526,-0.07066278197402383,0.6076684099701922,-0.267665770062592,0.744379547210151,0.2602891678336181,-0.1633514479850272,0.2878841406115553,-0.07172773585035878,0.6097086775199688,-0.2679710930659604,0.7424971068951489,0.16013,32.231871000000005,32.90255,-34.685373306274414
1768077446.020206,0.26031332619867226,-0.16272796572472803,0.2936487352285839,-0.07102465243387392,0.6072499482849618,-0.2674341909884672,0.7447697312222769,0.26029880302343533,-0.1629224406602956,0.29253252932803264,-0.07062865420521035,0.6076581308150586,-0.26769379721224634,0.7443810987616483,0.049305999999999996,30.895795,31.514048,-2.3534297943115234
1768077446.053468,0.26031176231976405,-0.1626101735089916,0.2951298639073739,-0.07136944487621952,0.606698251137059,-0.2672097580918221,0.7452667841691352,0.26029880302343533,-0.1629224406602956,0.29253252932803264,-0.07062865420521035,0.6076581308150586,-0.26769379721224634,0.7443810987616483,0.22358799999999998,31.11925,31.967552,-35.61544418334961
1768077446.0889256,0.2603111945400337,-0.16252600823692095,0.296218399942309,-0.07162105793120238,0.6062953209473477,-0.26704583498531426,0.7456292174232205,0.2602862289207001,-0.1625901924889368,0.295132547645485,-0.07139936420339266,0.6067043298547392,-0.26718728441490847,0.7452670272954857,0.019208999999999997,28.825405,29.722067,-4.419565200805664
1768077446.1237714,0.260386826962695,-0.1622274723913854,0.29794680534845003,-0.07218375238565249,0.6054433172526106,-0.267243146062279,0.7461963524223479,0.2602862289207001,-0.1625901924889368,0.295132547645485,-0.07139936420339266,0.6067043298547392,-0.26718728441490847,0.7452670272954857,0.030580000000000003,27.244203000000002,27.685173,-39.26539421081543
1768077446.1589344,0.26033588811376907,-0.16224366868665724,0.2990830674441649,-0.07235003785450438,0.6048896573540194,-0.26747390123728404,0.7465465066594954,0.25995136930910817,-0.1622079604167903,0.2948201123188799,-0.07355762995915174,0.6018515923445886,-0.26803622110419417,0.7486791836583006,0.116941,25.526218999999998,26.114182,-7.951498031616211
1768077446.1945488,0.2602085817987896,-0.16231269016550479,0.30011847308283746,-0.07247130040622993,0.6042956346729537,-0.2676959790550843,0.7469361146245255,0.25995136930910817,-0.1622079604167903,0.2948201123188799,-0.07355762995915174,0.6018515923445886,-0.26803622110419417,0.7486791836583006,0.126451,23.369151000000002,24.183036,-43.565988540649414
1768077446.2292695,0.26011316659190664,-0.16232939112415706,0.301089826980422,-0.07272264958482251,0.6037332822397424,-0.26777979384924744,0.7473362845195229,0.2601392538708628,-0.1622994321456954,0.300153583345149,-0.07234493631638428,0.6042659129289278,-0.267842345838009,0.7469199384388798,0.071648,21.789818,22.284252,-11.426210403442383
1768077446.2623136,0.26007148843752714,-0.16227643175791942,0.301971375691173,-0.07314873037720561,0.6033456584733357,-0.26781208464068695,0.74759612556914,0.2601392538708628,-0.1622994321456954,0.300153583345149,-0.07234493631638428,0.6042659129289278,-0.267842345838009,0.7469199384388798,0.13378199999999998,22.180225,22.728474,-44.47031021118164
1768077446.2982123,0.26001132969586627,-0.1623294879303313,0.3028726131747896,-0.07362118755968923,0.6030847856026351,-0.26783343843930585,0.7477525736302774,0.2600464396199786,-0.1622574805608164,0.30197102189275843,-0.0731877415652428,0.6033510385782916,-0.2677872732695161,0.7475968532611368,0.048949,19.578796999999998,20.131089,-13.757705688476562
1768077446.3325996,0.2599661522146162,-0.16236390845525847,0.3036780750198824,-0.07402130738508547,0.6028237275829796,-0.2678806514589672,0.747906649315196,0.2600464396199786,-0.1622574805608164,0.30197102189275843,-0.0731877415652428,0.6033510385782916,-0.2677872732695161,0.7475968532611368,0.03884,18.509992,19.028406,-48.14505577087402
1768077446.3680825,0.2599629599385396,-0.16238744185999893,0.30446514661467394,-0.0743117312137729,0.6025121026137062,-0.2678552874517968,0.7481380071832591,0.25969188713622415,-0.1624099397508387,0.30301713434504807,-0.0720111964139033,0.6009096335468193,-0.2693219973683365,0.7491245968697032,0.139629,16.424732000000002,17.186933,-17.035722732543945
1768077446.4034216,0.25986927909993784,-0.16243264715524092,0.3052935758120118,-0.07463381174606001,0.602220259357898,-0.26781715850023924,0.7483545436329075,0.25969188713622415,-0.1624099397508387,0.30301713434504807,-0.0720111964139033,0.6009096335468193,-0.2693219973683365,0.7491245968697032,0.036164999999999996,14.405132,15.287928,-52.374839782714844
1768077446.4381535,0.25977006421247306,-0.16246212294609813,0.3061097207981648,-0.07492166313919817,0.6018620788420613,-0.26775782294972594,0.7486351118492854,0.2595035122818785,-0.16256444014226223,0.30326739827452664,-0.07146004664381427,0.5997225779258323,-0.26921933360348566,0.7501648096743494,0.043504,12.955335,13.327984,-20.387887954711914
1768077446.4713886,0.25963695612739235,-0.1625096584690238,0.3069081430579393,-0.07515907782366736,0.6013330210307972,-0.2677696673148877,0.7490321195414421,0.2595035122818785,-0.16256444014226223,0.30326739827452664,-0.07146004664381427,0.5997225779258323,-0.26921933360348566,0.7501648096743494,0.036962,13.066685,14.020944,-53.62296104431152
1768077446.5069337,0.2595702642955709,-0.1625455217525313,0.3077737605458917,-0.07552135980173101,0.6008109839675913,-0.2678049585053607,0.7494018881464967,0.25989516382125166,-0.16257743066638694,0.3038265107032372,-0.07288635871318605,0.6017543133561255,-0.26832464819619056,0.7487197127371639,0.035398,10.779416999999999,11.53561,-22.545576095581055
1768077446.539705,0.25946115258277747,-0.1625956767063862,0.3085574520317178,-0.07578537410852015,0.6003458045843598,-0.26780230492112983,0.7497489029455926,0.25989516382125166,-0.16257743066638694,0.3038265107032372,-0.07288635871318605,0.6017543133561255,-0.26832464819619056,0.7487197127371639,0.041341,11.390167,11.924649,-55.316925048828125
1768077446.5770183,0.25929035182808896,-0.16263651284233996,0.3094124389489962,-0.07597854109242776,0.5996588844010964,-0.2678831055347632,0.7502500419335875,0.2597718600601818,-0.16231935650697746,0.30446421634681275,-0.07332921949436812,0.5987825104375689,-0.26813541813559816,0.7511229781491694,0.116524,7.420783,7.992378,-25.979042053222656
1768077446.6086748,0.25922753775678803,-0.16277726541478385,0.31018157373346056,-0.07628147122223372,0.5989132510027417,-0.26791454920903207,0.7508034691206612,0.2597718600601818,-0.16231935650697746,0.30446421634681275,-0.07332921949436812,0.5987825104375689,-0.26813541813559816,0.7511229781491694,0.129221,9.158978,9.934528,-57.63554573059082
1768077446.6431782,0.2592118787287908,-0.16291147604054457,0.31093780541062543,-0.07655583658140726,0.5982820896013684,-0.26790783209836505,0.7512809984605595,0.2591621656592724,-0.16274945186756376,0.3101941102360093,-0.07625840814752605,0.5989633375264258,-0.26806744474859145,0.7507112764252121,0.041953000000000004,7.89285,8.485764,-25.419235229492188
1768077446.6783793,0.25920054117438057,-0.1629783610194573,0.3116939189022693,-0.07683746862649132,0.5976890667578216,-0.2680121982163485,0.7516869325061317,0.2591621656592724,-0.16274945186756376,0.3101941102360093,-0.07625840814752605,0.5989633375264258,-0.26806744474859145,0.7507112764252121,0.032777,6.033098,6.91334,-60.62030792236328
1768077446.712091,0.2592834076061623,-0.16314319612755387,0.312382475785857,-0.07715246117893391,0.5971859330013413,-0.26817422997534884,0.751996703142028,0.2593348421868432,-0.16252288898621264,0.3095442831605857,-0.07583379212579205,0.5979695813724816,-0.26836635421028865,0.751439362592165,0.096149,5.748196,6.449402,-27.777671813964844
1768077446.7467926,0.2593880580041645,-0.1633432343398623,0.31306657505982327,-0.0773620629344901,0.5962613500350681,-0.26818784731726847,0.7527036549826283,0.2593348421868432,-0.16252288898621264,0.3095442831605857,-0.07583379212579205,0.5979695813724816,-0.26836635421028865,0.751439362592165,0.120713,4.392285,4.759339,-62.479257583618164
1768077446.7821896,0.25936015227468784,-0.16343638565101573,0.3137867296337473,-0.07745406651557243,0.595763932935872,-0.2681125316636204,0.7531147815292879,0.2593516050837267,-0.1633584110074397,0.31306959736469175,-0.07727292529422497,0.5962428297395164,-0.26830049387437327,0.7526873374698518,0.032412,2.304751,2.827237,-31.07476234436035
1768077446.8157818,0.2593275685704548,-0.1635191890296722,0.314387391652344,-0.0777321090421496,0.5950262312014839,-0.2679896927698364,0.7537128285860247,0.2593516050837267,-0.1633584110074397,0.31306959736469175,-0.07727292529422497,0.5962428297395164,-0.26830049387437327,0.7526873374698518,0.11376599999999999,2.027958,2.635265,-64.6669864654541
1768077446.8157818,0.2593275685704548,-0.1635191890296722,0.314387391652344,-0.0777321090421496,0.5950262312014839,-0.2679896927698364,0.7537128285860247,0.25930644076080545,-0.16350849605879414,0.31438333080734865,-0.07776895592274295,0.5950308052021422,-0.2679828372573049,0.7537078540725854,0.101799,35.303829,35.865422,1.9783973693847656
1768077446.8504233,0.25931608841673187,-0.16356091186206817,0.3151521854361876,-0.07801986596995422,0.5946352438039413,-0.2680439506765127,0.7539723256499438,0.25930644076080545,-0.16350849605879414,0.31438333080734865,-0.07776895592274295,0.5950308052021422,-0.2679828372573049,0.7537078540725854,0.050623,33.976451,34.487224,-32.66310691833496
1768077446.8838668,0.2593078176161199,-0.1636157866966825,0.3158498559417871,-0.07825764476112748,0.5942205181428182,-0.26811313854522845,0.7542499995319516,0.2593272512305896,-0.1631509537842918,0.3143690991898992,-0.0794379724462949,0.5942931126681533,-0.26819796183741745,0.7540392284457583,0.14960099999999998,34.049833,34.656349,0.4761219024658203
1768077446.919214,0.25924229233922597,-0.16371623083500608,0.316518986350928,-0.0785122888537153,0.5937831792491673,-0.2680557632761129,0.7545882746996287,0.2593272512305896,-0.1631509537842918,0.3143690991898992,-0.0794379724462949,0.5942931126681533,-0.26819796183741745,0.7540392284457583,0.042817,31.910359999999997,32.252131,-34.87110137939453
1768077446.9539907,0.2591941943976472,-0.1638462553042274,0.31733783135554117,-0.07883306290859864,0.5932737151753218,-0.2680944089319739,0.7549417427682323,0.2589904141003623,-0.16293384937539707,0.31542298419671766,-0.07954579172486595,0.5914838521812487,-0.26698796862485785,0.7566615784069302,0.044755,30.393562,31.021775,-2.918720245361328
1768077446.986887,0.2589793939260435,-0.16396589475683357,0.3180698966252271,-0.07901354574225619,0.5927698102430903,-0.2679618769782815,0.7553656360597055,0.2589904141003623,-0.16293384937539707,0.31542298419671766,-0.07954579172486595,0.5914838521812487,-0.26698796862485785,0.7566615784069302,0.053116,30.84247,31.570982,-35.81500053405762
1768077447.0225918,0.2587912005504021,-0.16411605666014747,0.3187745683304657,-0.07922577540931296,0.5922358831321456,-0.2679173446158743,0.7557778983904329,0.2593728760069712,-0.1631338018271798,0.31570925967345054,-0.08049655671545326,0.5940319296974421,-0.2676708219740787,0.7543200261961829,0.038419,28.465185,28.948309,-4.933595657348633
1768077447.0570774,0.2586544681346986,-0.164221251757785,0.3192516473425279,-0.07938064359544568,0.5918460150930408,-0.267884758291107,0.7560785436157915,0.2593728760069712,-0.1631338018271798,0.31570925967345054,-0.08049655671545326,0.5940319296974421,-0.2676708219740787,0.7543200261961829,0.02947,27.370282,27.729398,-39.41917419433594
1768077447.0905793,0.25849566292256354,-0.16438366062406845,0.3199523081118273,-0.07946817657252957,0.5913566578452271,-0.267974161474782,0.7564204921313592,0.2593418108863624,-0.1630231673035196,0.3158901443750589,-0.08082936410685852,0.5931498068991726,-0.26756188809432585,0.7550169246533183,0.034046,27.193677,27.622142,-6.171941757202148
1768077447.1261094,0.2583791920890965,-0.16453409810805303,0.3206877977682152,-0.07961174959906284,0.5909623580856807,-0.2679807925222843,0.7567111440244001,0.2593418108863624,-0.1630231673035196,0.3158901443750589,-0.08082936410685852,0.5931498068991726,-0.26756188809432585,0.7550169246533183,0.204063,25.16463,25.565463,-41.7020320892334
1768077447.1588078,0.2582972404597395,-0.16460508884533195,0.3213725843503001,-0.07979906132939858,0.5904964209212679,-0.26785551939191926,0.7570994039235567,0.25834048630522743,-0.1645097349968181,0.3206980509258969,-0.07962422968859709,0.5909784600019059,-0.26802401637714723,0.7566819467288327,0.13127,25.665967000000002,26.228149,-7.611751556396484
1768077447.1939082,0.2580245233480707,-0.16459774466142216,0.3221570944170172,-0.07998818192567599,0.5899282386619313,-0.26775864981579905,0.757556512367412,0.25834048630522743,-0.1645097349968181,0.3206980509258969,-0.07962422968859709,0.5909784600019059,-0.26802401637714723,0.7566819467288327,0.099396,23.972029999999997,24.568103,-42.71221160888672
1768077447.229567,0.25785666526584605,-0.16459041471242233,0.322987991413139,-0.08012581444540141,0.5894836487655363,-0.2676866359727852,0.7579134163076311,0.25800140393678156,-0.1645820308358531,0.32216462486122094,-0.08000618397983567,0.589931913210509,-0.26776897577484615,0.7575481000657734,0.140969,21.623653,22.34959,-11.735916137695312
1768077447.262339,0.2577688270986093,-0.16457793465227508,0.3237744907549612,-0.08019919323279806,0.5890507161707802,-0.26749882099055045,0.7583084622712347,0.25800140393678156,-0.1645820308358531,0.32216462486122094,-0.08000618397983567,0.589931913210509,-0.26776897577484615,0.7575481000657734,0.034518,22.024811,22.596769,-44.50798034667969
1768077447.2956066,0.25764528595468267,-0.16453721680577194,0.3246060608402034,-0.08038910779008979,0.5885280270666876,-0.2672039243353955,0.7587980070647719,0.25785249309926994,-0.16462225157059457,0.3228163047807382,-0.07981900129543096,0.5882377896415969,-0.26846461422821943,0.7586382410457977,0.054042,22.323780000000003,22.844981,-11.284589767456055
1768077447.3313107,0.25755452860040545,-0.1645085023236294,0.32522186249824586,-0.0805276856287228,0.5881463035115095,-0.26698858524664704,0.7591549992333732,0.25785249309926994,-0.16462225157059457,0.3228163047807382,-0.07981900129543096,0.5882377896415969,-0.26846461422821943,0.7586382410457977,0.043892,19.782998,20.334892,-46.988725662231445
1768077447.3660626,0.2575210522233384,-0.16445375256833591,0.32588055458609383,-0.08070937758302807,0.5879451274786953,-0.266802759874322,0.7593568402060166,0.25767469431687723,-0.1644958993992997,0.3238435557652681,-0.07785216424359298,0.5864096137322651,-0.2666236686225403,0.76090382097557,0.037744,18.331024000000003,18.771843,-15.009880065917969
1768077447.3995104,0.2573482038148678,-0.16434930619925203,0.3267115911854598,-0.08089571781270703,0.5874179180365331,-0.2663419671853865,0.7599065922368421,0.25767469431687723,-0.1644958993992997,0.3238435557652681,-0.07785216424359298,0.5864096137322651,-0.2666236686225403,0.76090382097557,0.031471,18.247095,18.662931,-48.45762252807617
