capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1768077989.207776,0.2603865994423982,-0.1632959553009074,0.2902340231270722,-0.0698924131808381,0.6084033026384581,-0.267856725865022,0.7437830640228683,0.25995054991477784,-0.16408296280433488,0.28637670673080434,-0.07129315810800713,0.6089218998050255,-0.26791583068369557,0.7432042203956397,0.0,0.0,0.0,-57.209344
1768077989.24333,0.26030976077526036,-0.16310050665136833,0.29137658772745517,-0.07035332783502188,0.607993698170982,-0.26783986950437444,0.7440805578368451,0.26023600689841125,-0.16444720055515294,0.2857080556376821,-0.07098250845815515,0.6126770645967317,-0.2678290734499673,0.7401728753642978,0.0,0.0,0.0,-25.961728
1768077989.243598,0.26030976077526036,-0.16310050665136833,0.29137658772745517,-0.07035332783502188,0.607993698170982,-0.26783986950437444,0.7440805578368451,0.25995054991477784,-0.16408296280433488,0.28637670673080434,-0.07129315810800713,0.6089218998050255,-0.26791583068369557,0.7432042203956397,0.0,0.0,0.0,-92.735488
1768077989.2791228,0.26031292770534864,-0.16292357565797744,0.29253013118750526,-0.07066278197402383,0.6076684099701922,-0.267665770062592,0.744379547210151,0.26023600689841125,-0.16444720055515294,0.2857080556376821,-0.07098250845815515,0.6126770645967317,-0.2678290734499673,0.7401728753642978,0.0,0.0,0.0,-61.693696
1768077989.3136702,0.26031332619867226,-0.16272796572472803,0.2936487352285839,-0.07102465243387392,0.6072499482849618,-0.2674341909884672,0.7447697312222769,0.26008189937499,-0.16377472563384712,0.287862598300924,-0.07233573622869886,0.6083620359367072,-0.2686087596567384,0.7433118516012409,0.0,0.0,0.0,-29.694208
1768077989.3470523,0.26031176231976405,-0.1626101735089916,0.2951298639073739,-0.07136944487621952,0.606698251137059,-0.2672097580918221,0.7452667841691352,0.26008189937499,-0.16377472563384712,0.287862598300924,-0.07233573622869886,0.6083620359367072,-0.2686087596567384,0.7433118516012409,0.0,0.0,0.0,-62.862336
1768077989.3824258,0.2603111945400337,-0.16252600823692095,0.296218399942309,-0.07162105793120238,0.6062953209473477,-0.26704583498531426,0.7456292174232205,0.2603610803540305,-0.1633421848602858,0.29371481129784205,-0.07045244846697073,0.6077730991327944,-0.267582314791245,0.7443440181035154,0.0,0.0,0.0,-31.49312
1768077989.417374,0.260386826962695,-0.1622274723913854,0.29794680534845003,-0.07218375238565249,0.6054433172526106,-0.267243146062279,0.7461963524223479,0.2603610803540305,-0.1633421848602858,0.29371481129784205,-0.07045244846697073,0.6077730991327944,-0.267582314791245,0.7443440181035154,0.0,0.0,0.0,-66.451456
1768077989.4523914,0.26033588811376907,-0.16224366868665724,0.2990830674441649,-0.07235003785450438,0.6048896573540194,-0.26747390123728404,0.7465465066594954,0.2601632374822111,-0.16289895415065203,0.2904804473307896,-0.0740218733778354,0.6062690078055984,-0.2686864681268327,0.7448263114858252,0.0,0.0,0.0,-35.040768
1768077989.4882114,0.2602085817987896,-0.16231269016550479,0.30011847308283746,-0.07247130040622993,0.6042956346729537,-0.2676959790550843,0.7469361146245255,0.2601632374822111,-0.16289895415065203,0.2904804473307896,-0.0740218733778354,0.6062690078055984,-0.2686864681268327,0.7448263114858252,0.0,0.0,0.0,-70.5984
1768077989.5229983,0.26011316659190664,-0.16232939112415706,0.301089826980422,-0.07272264958482251,0.6037332822397424,-0.26777979384924744,0.7473362845195229,0.2604285495834125,-0.16285979900623063,0.2976647082511033,-0.07146275115312174,0.6063184681991384,-0.2674648319934197,0.7454753879002373,0.0,0.0,0.0,-38.433792
1768077989.5560238,0.26007148843752714,-0.16227643175791942,0.301971375691173,-0.07314873037720561,0.6033456584733357,-0.26781208464068695,0.74759612556914,0.2604285495834125,-0.16285979900623063,0.2976647082511033,-0.07146275115312174,0.6063184681991384,-0.2674648319934197,0.7454753879002373,0.0,0.0,0.0,-71.438592
1768077989.5916743,0.26001132969586627,-0.1623294879303313,0.3028726131747896,-0.07362118755968923,0.6030847856026351,-0.26783343843930585,0.7477525736302774,0.2603105829241278,-0.16269597757575346,0.30016045091851074,-0.0719313288390601,0.6052056493719153,-0.267650318686042,0.7462675879381505,0.0,0.0,0.0,-40.763392
1768077989.6264844,0.2599661522146162,-0.16236390845525847,0.3036780750198824,-0.07402130738508547,0.6028237275829796,-0.2678806514589672,0.747906649315196,0.2602073103590138,-0.162580863206474,0.30232855800045655,-0.07272704357815891,0.6042828431271686,-0.2676585243193924,0.7469350286294596,0.0,0.0,0.0,-8.670208
1768077989.6615481,0.2599629599385396,-0.16238744185999893,0.30446514661467394,-0.0743117312137729,0.6025121026137062,-0.2678552874517968,0.7481380071832591,0.2602073103590138,-0.162580863206474,0.30232855800045655,-0.07272704357815891,0.6042828431271686,-0.2676585243193924,0.7469350286294596,0.0,0.0,0.0,-44.041216
1768077989.6974363,0.25986927909993784,-0.16243264715524092,0.3052935758120118,-0.07463381174606001,0.602220259357898,-0.26781715850023924,0.7483545436329075,0.2599390025339465,-0.1621244196248972,0.3033983012737489,-0.07432172206487078,0.6003623862315146,-0.26822169390517814,0.7497322253620626,0.0,0.0,0.0,-12.769792
1768077989.7317135,0.25977006421247306,-0.16246212294609813,0.3061097207981648,-0.07492166313919817,0.6018620788420613,-0.26775782294972594,0.7486351118492854,0.2599390025339465,-0.1621244196248972,0.3033983012737489,-0.07432172206487078,0.6003623862315146,-0.26822169390517814,0.7497322253620626,0.0,0.0,0.0,-47.409408
1768077989.764769,0.25963695612739235,-0.1625096584690238,0.3069081430579393,-0.07515907782366736,0.6013330210307972,-0.2677696673148877,0.7490321195414421,0.25966773952482886,-0.16254632016136278,0.30327039273163237,-0.07310959360137627,0.6025669311592794,-0.2691358295934226,0.7477526235499212,0.0,0.0,0.0,-14.157568
1768077989.800349,0.2595702642955709,-0.1625455217525313,0.3077737605458917,-0.07552135980173101,0.6008109839675913,-0.2678049585053607,0.7494018881464967,0.25966773952482886,-0.16254632016136278,0.30327039273163237,-0.07310959360137627,0.6025669311592794,-0.2691358295934226,0.7477526235499212,0.0,0.0,0.0,-49.623296
1768077989.833175,0.25946115258277747,-0.1625956767063862,0.3085574520317178,-0.07578537410852015,0.6003458045843598,-0.26780230492112983,0.7497489029455926,0.26011804009509887,-0.16289441944028243,0.30448254021864113,-0.07326911349059531,0.6032325217019966,-0.269103981791703,0.7472116224692997,0.0,0.0,0.0,-15.830528
1768077989.870669,0.25929035182808896,-0.16263651284233996,0.3094124389489962,-0.07597854109242776,0.5996588844010964,-0.2678831055347632,0.7502500419335875,0.26011804009509887,-0.16289441944028243,0.30448254021864113,-0.07326911349059531,0.6032325217019966,-0.269103981791703,0.7472116224692997,0.0,0.0,0.0,-53.058304
1768077989.9022176,0.25922753775678803,-0.16277726541478385,0.31018157373346056,-0.07628147122223372,0.5989132510027417,-0.26791454920903207,0.7508034691206612,0.2603353091957778,-0.16295377826728458,0.30705995616891135,-0.07216807582030685,0.598658817052481,-0.2675312433041161,0.7515493486484253,0.0,0.0,0.0,-18.082048
1768077989.9366577,0.2592118787287908,-0.16291147604054457,0.31093780541062543,-0.07655583658140726,0.5982820896013684,-0.26790783209836505,0.7512809984605595,0.2603353091957778,-0.16295377826728458,0.30705995616891135,-0.07216807582030685,0.598658817052481,-0.2675312433041161,0.7515493486484253,0.0,0.0,0.0,-52.47744
1768077989.9716022,0.25920054117438057,-0.1629783610194573,0.3116939189022693,-0.07683746862649132,0.5976890667578216,-0.2680121982163485,0.7516869325061317,0.25936599921233155,-0.1628568958574841,0.3112100967660193,-0.07576655675134034,0.5998981837073846,-0.2679914921360282,0.750041437658835,0.0,0.0,0.0,-20.994304
1768077990.005456,0.2592834076061623,-0.16314319612755387,0.312382475785857,-0.07715246117893391,0.5971859330013413,-0.26817422997534884,0.751996703142028,0.25936599921233155,-0.1628568958574841,0.3112100967660193,-0.07576655675134034,0.5998981837073846,-0.2679914921360282,0.750041437658835,0.0,0.0,0.0,-54.713344
1768077990.040333,0.2593880580041645,-0.1633432343398623,0.31306657505982327,-0.0773620629344901,0.5962613500350681,-0.26818784731726847,0.7527036549826283,0.25970231821196177,-0.1634591290145566,0.30922322787279877,-0.07224762142132778,0.5996712054357024,-0.2687285029227622,0.7503064162641441,0.0,0.0,0.0,-22.838528
1768077990.0758727,0.25936015227468784,-0.16343638565101573,0.3137867296337473,-0.07745406651557243,0.595763932935872,-0.2681125316636204,0.7531147815292879,0.25970231821196177,-0.1634591290145566,0.30922322787279877,-0.07224762142132778,0.5996712054357024,-0.2687285029227622,0.7503064162641441,0.0,0.0,0.0,-58.265344
1768077990.109264,0.2593275685704548,-0.1635191890296722,0.314387391652344,-0.0777321090421496,0.5950262312014839,-0.2679896927698364,0.7537128285860247,0.25930335741044136,-0.1625935114631042,0.3125929142134108,-0.07435167857479574,0.5971834705534161,-0.2676884301378624,0.7524537426056264,0.0,0.0,0.0,-25.23008
1768077990.1095173,0.2593275685704548,-0.1635191890296722,0.314387391652344,-0.0777321090421496,0.5950262312014839,-0.2679896927698364,0.7537128285860247,0.25970231821196177,-0.1634591290145566,0.30922322787279877,-0.07224762142132778,0.5996712054357024,-0.2687285029227622,0.7503064162641441,0.0,0.0,0.0,-92.04736
1768077990.1438737,0.25931608841673187,-0.16356091186206817,0.3151521854361876,-0.07801986596995422,0.5946352438039413,-0.2680439506765127,0.7539723256499438,0.25930335741044136,-0.1625935114631042,0.3125929142134108,-0.07435167857479574,0.5971834705534161,-0.2676884301378624,0.7524537426056264,0.0,0.0,0.0,-59.859968
1768077990.1772606,0.2593078176161199,-0.1636157866966825,0.3158498559417871,-0.07825764476112748,0.5942205181428182,-0.26811313854522845,0.7542499995319516,0.2590472519757416,-0.16241494210889595,0.3130752072800599,-0.07418022320128562,0.5968853603453234,-0.26775938569717617,0.7526819198455027,0.0,0.0,0.0,-26.56768
1768077990.2130349,0.25924229233922597,-0.16371623083500608,0.316518986350928,-0.0785122888537153,0.5937831792491673,-0.2680557632761129,0.7545882746996287,0.2590472519757416,-0.16241494210889595,0.3130752072800599,-0.07418022320128562,0.5968853603453234,-0.26775938569717617,0.7526819198455027,0.0,0.0,0.0,-62.016512
1768077990.2474716,0.2591941943976472,-0.1638462553042274,0.31733783135554117,-0.07883306290859864,0.5932737151753218,-0.2680944089319739,0.7549417427682323,0.25908319528752555,-0.16234971142230178,0.313001950537724,-0.07475233338071684,0.5971511878527258,-0.26772855877321733,0.7524253892030974,0.0,0.0,0.0,-30.060288
1768077990.2804296,0.2589793939260435,-0.16396589475683357,0.3180698966252271,-0.07901354574225619,0.5927698102430903,-0.2679618769782815,0.7553656360597055,0.25908319528752555,-0.16234971142230178,0.313001950537724,-0.07475233338071684,0.5971511878527258,-0.26772855877321733,0.7524253892030974,0.0,0.0,0.0,-63.068928
1768077990.3163772,0.2587912005504021,-0.16411605666014747,0.3187745683304657,-0.07922577540931296,0.5922358831321456,-0.2679173446158743,0.7557778983904329,0.25910934767087324,-0.16391293843273286,0.31859725941834477,-0.07830853945977284,0.5941856763183114,-0.26818875185474544,0.7542452837667744,0.0,0.0,0.0,-31.99488
1768077990.350749,0.2586544681346986,-0.164221251757785,0.3192516473425279,-0.07938064359544568,0.5918460150930408,-0.267884758291107,0.7560785436157915,0.25910934767087324,-0.16391293843273286,0.31859725941834477,-0.07830853945977284,0.5941856763183114,-0.26818875185474544,0.7542452837667744,0.0,0.0,0.0,-66.477568
1768077990.3841968,0.25849566292256354,-0.16438366062406845,0.3199523081118273,-0.07946817657252957,0.5913566578452271,-0.267974161474782,0.7564204921313592,0.25901179630280297,-0.16402294576805423,0.31933688727348886,-0.07861703430961095,0.5936680470452466,-0.26803268654239115,0.7546761496024057,0.0,0.0,0.0,-33.30944
1768077990.4194398,0.2583791920890965,-0.16453409810805303,0.3206877977682152,-0.07961174959906284,0.5909623580856807,-0.2679807925222843,0.7567111440244001,0.25901179630280297,-0.16402294576805423,0.31933688727348886,-0.07861703430961095,0.5936680470452466,-0.26803268654239115,0.7546761496024057,0.0,0.0,0.0,-68.660992
1768077990.4521978,0.2582972404597395,-0.16460508884533195,0.3213725843503001,-0.07979906132939858,0.5904964209212679,-0.26785551939191926,0.7570994039235567,0.25902172467318235,-0.16431952094418664,0.31907542662944893,-0.07891647893528658,0.5944141408035811,-0.26907265521417306,0.7536868877598918,0.0,0.0,0.0,-34.82112
1768077990.4872084,0.2580245233480707,-0.16459774466142216,0.3221570944170172,-0.07998818192567599,0.5899282386619313,-0.26775864981579905,0.757556512367412,0.25902172467318235,-0.16431952094418664,0.31907542662944893,-0.07891647893528658,0.5944141408035811,-0.26907265521417306,0.7536868877598918,0.0,0.0,0.0,-69.915904
1768077990.5229251,0.25785666526584605,-0.16459041471242233,0.322987991413139,-0.08012581444540141,0.5894836487655363,-0.2676866359727852,0.7579134163076311,0.2589028959180944,-0.16416046709448745,0.32049576319007633,-0.07851769802337373,0.5915471971414351,-0.2684720659813209,0.7561941777340948,0.0,0.0,0.0,-38.814976
1768077990.555679,0.2577688270986093,-0.16457793465227508,0.3237744907549612,-0.08019919323279806,0.5890507161707802,-0.26749882099055045,0.7583084622712347,0.2590592041288058,-0.16422448400178835,0.3199647182056383,-0.07924555793675878,0.5938015499644442,-0.2686120642525718,0.7542992905638237,0.0,0.0,0.0,-4.95872
1768077990.5888999,0.25764528595468267,-0.16453721680577194,0.3246060608402034,-0.08038910779008979,0.5885280270666876,-0.2672039243353955,0.7587980070647719,0.2590592041288058,-0.16422448400178835,0.3199647182056383,-0.07924555793675878,0.5938015499644442,-0.2686120642525718,0.7542992905638237,0.0,0.0,0.0,-38.227712
1768077990.6249466,0.25755452860040545,-0.1645085023236294,0.32522186249824586,-0.0805276856287228,0.5881463035115095,-0.26698858524664704,0.7591549992333732,0.2578316893065227,-0.16471339916949468,0.32500026246704405,-0.08000163047685872,0.5898714260619035,-0.2676396555864172,0.7576413759783216,0.0,0.0,0.0,-7.234816
1768077990.6596684,0.2575210522233384,-0.16445375256833591,0.32588055458609383,-0.08070937758302807,0.5879451274786953,-0.266802759874322,0.7593568402060166,0.2578316893065227,-0.16471339916949468,0.32500026246704405,-0.08000163047685872,0.5898714260619035,-0.2676396555864172,0.7576413759783216,0.0,0.0,0.0,-41.952512
1768077990.6930473,0.2573482038148678,-0.16434930619925203,0.3267115911854598,-0.08089571781270703,0.5874179180365331,-0.2663419671853865,0.7599065922368421,0.2575960987906724,-0.16469503433505267,0.32647403202572595,-0.08034152630317759,0.5890381598145322,-0.26724756495072427,0.758391735491292,0.0,0.0,0.0,-8.701696
1768077990.72883,0.25731272529823895,-0.16427380457472157,0.32744535970744604,-0.08108537701432737,0.5871925541182594,-0.2660314646545151,0.7601692744621379,0.2575960987906724,-0.16469503433505267,0.32647403202572595,-0.08034152630317759,0.5890381598145322,-0.26724756495072427,0.758391735491292,0.0,0.0,0.0,-44.19328
1768077990.7633736,0.2573195808645816,-0.16424646487455832,0.32803926790580723,-0.08114204006827812,0.5871309947042102,-0.26577550634461095,0.7603002989730233,0.2574616115855334,-0.1639314068677051,0.32787307643121355,-0.08295319775402979,0.5860968727140756,-0.2676671185333955,0.7602391310852071,0.0,0.0,0.0,-12.230144
1768077990.7982588,0.257264881900666,-0.16422541589502018,0.32851878427040376,-0.08118444284003543,0.5869315596954995,-0.2655921320952182,0.7605138064777506,0.2574616115855334,-0.1639314068677051,0.32787307643121355,-0.08295319775402979,0.5860968727140756,-0.2676671185333955,0.7602391310852071,0.0,0.0,0.0,-47.437312
1768077990.8335648,0.2572265693294905,-0.16420843182543735,0.3289381715233112,-0.08110684632127413,0.5867284757726189,-0.26532163998495434,0.7607731610362256,0.2572451137416513,-0.16451474354076812,0.32932670087334265,-0.08084645411154823,0.5876351099126089,-0.2662742647979352,0.7597676252393915,0.0,0.0,0.0,-16.081152
1768077990.8683655,0.2572011496213795,-0.1641935765143127,0.3293009985852845,-0.0808885481057173,0.5866103488625648,-0.2650175547242135,0.760993454032745,0.2572451137416513,-0.16451474354076812,0.32932670087334265,-0.08084645411154823,0.5876351099126089,-0.2662742647979352,0.7597676252393915,0.0,0.0,0.0,-50.758144
1768077990.9019947,0.2572155386128081,-0.16414997515199892,0.3295596843325821,-0.08070372538294798,0.5865081406839723,-0.26471954837503714,0.7611955532771194,0.25742960536535847,-0.16424154120282874,0.32877837924094866,-0.08204797091008548,0.5883556526921446,-0.2660858092628842,0.7591469544980434,0.0,0.0,0.0,-17.607936
1768077990.937549,0.257255525422858,-0.1640886725423865,0.32988090255540836,-0.08051271669054139,0.5865534673303024,-0.2643871476169789,0.7612963736869276,0.25742960536535847,-0.16424154120282874,0.32877837924094866,-0.08204797091008548,0.5883556526921446,-0.2660858092628842,0.7591469544980434,0.0,0.0,0.0,-53.39904
1768077990.9716892,0.2573176364890764,-0.16404146021763974,0.33016638575346613,-0.08026676600872218,0.5866516405734269,-0.26406848577024994,0.7613572970097648,0.257390799532916,-0.16409319746228232,0.328996573066695,-0.0812206142198388,0.5874512814345817,-0.26423659132395316,0.7605808488070931,0.0,0.0,0.0,-20.951552
1768077991.007016,0.2573026450764037,-0.16409763896884194,0.3305503278760823,-0.0799252437658571,0.586723892233432,-0.26364706654524417,0.7614835874748109,0.257390799532916,-0.16409319746228232,0.328996573066695,-0.0812206142198388,0.5874512814345817,-0.26423659132395316,0.7605808488070931,0.0,0.0,0.0,-56.220416
1768077991.0431232,0.25726227652184164,-0.16410734521060777,0.33102854223107786,-0.07967514749904872,0.586662416544449,-0.2631476231580922,0.7617298788359815,0.2574075202623903,-0.16415679136316214,0.3289030896269211,-0.08077477403006682,0.5879495701556461,-0.2639955173972046,0.7603269728402149,0.0,0.0,0.0,-25.700608
1768077991.0756817,0.25717662716338635,-0.16408021495058348,0.3315241573569818,-0.07951882103445737,0.5865305116193326,-0.26283445684523377,0.7619558808328242,0.2574075202623903,-0.16415679136316214,0.3289030896269211,-0.08077477403006682,0.5879495701556461,-0.2639955173972046,0.7603269728402149,0.0,0.0,0.0,-57.982976
1768077991.1088917,0.25720537608990585,-0.1640903271136139,0.33214906029207075,-0.07927004087112248,0.5864371053145454,-0.2624721046175235,0.7621785725328647,0.2574075202623903,-0.16415679136316214,0.3289030896269211,-0.08077477403006682,0.5879495701556461,-0.2639955173972046,0.7603269728402149,0.0,0.0,0.0,-24.494592
1768077991.109373,0.25720537608990585,-0.1640903271136139,0.33214906029207075,-0.07927004087112248,0.5864371053145454,-0.2624721046175235,0.7621785725328647,0.2574075202623903,-0.16415679136316214,0.3289030896269211,-0.08077477403006682,0.5879495701556461,-0.2639955173972046,0.7603269728402149,0.0,0.0,0.0,-91.303936
1768077991.1458943,0.25716400158957453,-0.1640387998263874,0.3329067163646643,-0.07898048574040237,0.5861263519131004,-0.26207281836128754,0.7625849594251267,0.2574075202623903,-0.16415679136316214,0.3289030896269211,-0.08077477403006682,0.5879495701556461,-0.2639955173972046,0.7603269728402149,0.0,0.0,0.0,-61.426688
1768077991.1791413,0.2571683297897921,-0.16399772158357168,0.3336333610728048,-0.07860648633360903,0.585976277529925,-0.2617524584384813,0.7628489188429566,0.2574075202623903,-0.16415679136316214,0.3289030896269211,-0.08077477403006682,0.5879495701556461,-0.2639955173972046,0.7603269728402149,0.0,0.0,0.0,-27.974144
1768077991.2144725,0.25720124106950176,-0.16399844705083177,0.334654807318958,-0.07795670902504778,0.5857961206885327,-0.26111807114555663,0.7632712554691642,0.2574075202623903,-0.16415679136316214,0.3289030896269211,-0.08077477403006682,0.5879495701556461,-0.2639955173972046,0.7603269728402149,0.0,0.0,0.0,-63.31904
1768077991.248237,0.2572274173753018,-0.16393669351408705,0.3355701645091674,-0.07748307631699636,0.5854801503761218,-0.2604950244425013,0.7637746451936651,0.25700272978192185,-0.16410943292360142,0.3350197768740632,-0.07892610058416752,0.5861931790899574,-0.26234369264684326,0.7624460730854384,0.0,0.0,0.0,-30.475264
1768077991.2824135,0.2572168609728241,-0.16383086751160866,0.33643651013540077,-0.07710940085999608,0.5851611107356887,-0.25995596021413503,0.7642404814786602,0.25700272978192185,-0.16410943292360142,0.3350197768740632,-0.07892610058416752,0.5861931790899574,-0.26234369264684326,0.7624460730854384,0.0,0.0,0.0,-64.896256
1768077991.315659,0.25739182894222795,-0.16384312333492418,0.33724219753697104,-0.0767557976698514,0.5849835735429496,-0.25945503346253884,0.7645821419703303,0.2570659760309302,-0.16403593367377195,0.3365901504372211,-0.07820807723820035,0.5857785591666306,-0.26127654590983335,0.7632047843356308,0.0,0.0,0.0,-31.311104
1768077991.351341,0.2575491266929756,-0.16385252912447343,0.3379943458468641,-0.07636182853801048,0.5848477586865963,-0.25908666987597084,0.7648503564712352,0.2570659760309302,-0.16403593367377195,0.3365901504372211,-0.07820807723820035,0.5857785591666306,-0.26127654590983335,0.7632047843356308,0.0,0.0,0.0,-67.00032
1768077991.385772,0.25766490208272613,-0.16394894916311908,0.33869180162462675,-0.07588641913774502,0.5846500403194648,-0.25857887523856976,0.7652205871676838,0.2571324378689101,-0.16400727207331106,0.3373837507895717,-0.07778075465796644,0.5855613238456095,-0.26081519982664503,0.7635728660451481,0.0,0.0,0.0,-34.853888
1768077991.4212964,0.25774972039350197,-0.16398839515284855,0.3393353966606801,-0.07548392882768262,0.5844402556948858,-0.258095139963506,0.765583870480075,0.2571324378689101,-0.16400727207331106,0.3373837507895717,-0.07778075465796644,0.5855613238456095,-0.26081519982664503,0.7635728660451481,0.0,0.0,0.0,-70.068736
1768077991.4567173,0.25789221625312236,-0.16398931254164142,0.33975599382963034,-0.07481486475765536,0.5843195481400743,-0.25732633778604747,0.7660003639387479,0.2571120530894685,-0.16375199065380516,0.3371816948864536,-0.07902491461598683,0.5859584411582945,-0.2607298823780872,0.7631695070823954,0.0,0.0,0.0,-39.303168
1768077991.4913025,0.25800229441280836,-0.164074499448109,0.3403052451143716,-0.07435164709394297,0.5844768302872331,-0.25686016763841746,0.7660819288513279,0.2571120530894685,-0.16375199065380516,0.3371816948864536,-0.07902491461598683,0.5859584411582945,-0.2607298823780872,0.7631695070823954,0.0,0.0,0.0,-73.952512
1768077991.5244453,0.2580840331148223,-0.1641358709981593,0.34081937100920906,-0.07406860095359027,0.5845454964736093,-0.25649638717799783,0.7661788356968848,0.2572926594140155,-0.1639004822060012,0.33732468284810163,-0.07905207108534062,0.5870093859600963,-0.26063761040447914,0.7623901802191001,0.0,0.0,0.0,-40.455424
1768077991.5584342,0.2582037048231101,-0.16418059302025728,0.341305293327883,-0.07377994450429773,0.5846685585072682,-0.25611926220918335,0.7662389444601465,0.2572926594140155,-0.1639004822060012,0.33732468284810163,-0.07905207108534062,0.5870093859600963,-0.26063761040447914,0.7623901802191001,0.0,0.0,0.0,-74.280448
1768077991.5950084,0.2582919755773477,-0.16421407726429482,0.34167518664560825,-0.07356925974783074,0.5847582840872919,-0.25584398135960457,0.7662826961464736,0.2577632016093867,-0.16408264864584543,0.3415689901076344,-0.07521053811081904,0.5846528745708547,-0.25779561681625335,0.7655493525328364,0.0,0.0,0.0,-43.95648
1768077991.6285486,0.2584164901637987,-0.16420586041557936,0.3420641548745555,-0.073307645906508,0.5847984741172942,-0.25564382190707496,0.7663438980265154,0.2580048927849777,-0.16417881813667634,0.34263217842776794,-0.07450385875525667,0.5846962672249706,-0.2569307223447141,0.7658760043500422,0.0,0.0,0.0,-10.72896
1768077991.6626234,0.2585073271944945,-0.16419928627370303,0.342515408864142,-0.07308940533703853,0.5847174481382904,-0.2554427019640248,0.7664936207715249,0.2580048927849777,-0.16417881813667634,0.34263217842776794,-0.07450385875525667,0.5846962672249706,-0.2569307223447141,0.7658760043500422,0.0,0.0,0.0,-44.683008
1768077991.6965082,0.25881466312255036,-0.1642237306902474,0.3432902755606223,-0.07267338197725277,0.5847997158878697,-0.25467369373667326,0.7667262755168721,0.25766048531178887,-0.1640429400828637,0.34318747974556707,-0.07489530544124662,0.5827369631928276,-0.25631067567262356,0.7675370756438458,0.0,0.0,0.0,-12.447744
1768077991.731841,0.25891465576031714,-0.16421268906872954,0.3439927604058082,-0.07254518403961173,0.5847432538070017,-0.25430149200370245,0.766904997091915,0.25766048531178887,-0.1640429400828637,0.34318747974556707,-0.07489530544124662,0.5827369631928276,-0.25631067567262356,0.7675370756438458,0.0,0.0,0.0,-47.86688
1768077991.7652035,0.2590461791129961,-0.16417292384827706,0.344667485551384,-0.07247848493903414,0.5847008307446491,-0.2540293167561023,0.7670338414802096,0.25758838803421114,-0.16384718921553695,0.34336036289847505,-0.07573022184214737,0.5824115577418064,-0.25638143132875024,0.7676784955815311,0.0,0.0,0.0,-14.509568
1768077991.7999754,0.25911338787316274,-0.16411368272850207,0.3454309903048611,-0.07229520273435938,0.5846196672395811,-0.25372427375960926,0.7672139475031967,0.25758838803421114,-0.16384718921553695,0.34336036289847505,-0.07573022184214737,0.5824115577418064,-0.25638143132875024,0.7676784955815311,0.0,0.0,0.0,-49.269504
1768077991.8331032,0.2592210950222148,-0.1640688603258564,0.3461311980695809,-0.07183697626205247,0.5846392572846751,-0.25333858427337713,0.7673694999161157,0.25759219632454466,-0.16374338610789874,0.3434100231672122,-0.07629023239303384,0.5821043847977552,-0.2563017367866009,0.7678826117062528,0.0,0.0,0.0,-15.783424
1768077991.8692243,0.2595382950083576,-0.16405176068894017,0.34682222985520095,-0.07088496247412199,0.5849473595438507,-0.25271273571254255,0.7674295940777903,0.25759219632454466,-0.16374338610789874,0.3434100231672122,-0.07629023239303384,0.5821043847977552,-0.2563017367866009,0.7678826117062528,0.0,0.0,0.0,-51.657216
1768077991.9034421,0.2597647049614488,-0.1638487146767885,0.34722127707905975,-0.07056369767404491,0.5847900295515169,-0.2524080422829579,0.7676793380693441,0.2591455270139036,-0.16415048118034625,0.34729990536321276,-0.0720434304760458,0.5847175101616853,-0.25393224238812534,0.7670942534730011,0.0,0.0,0.0,-19.258368
1768077991.9364254,0.25998884815312623,-0.16369747516480312,0.347621941562195,-0.07024953082551282,0.5846863981582796,-0.2521364660912263,0.7678763062463388,0.2591455270139036,-0.16415048118034625,0.34729990536321276,-0.0720434304760458,0.5847175101616853,-0.25393224238812534,0.7670942534730011,0.0,0.0,0.0,-52.220416
1768077991.972286,0.26012604850230703,-0.16349604439473303,0.34814289964671774,-0.06983028608157792,0.5846577570164043,-0.2518271624313931,0.7680378366773767,0.25914024274161346,-0.164129848759808,0.34676593913778275,-0.07419617268379285,0.5838434295137902,-0.2553863589088433,0.7670720862187179,0.0,0.0,0.0,-21.615616
1768077992.0078108,0.2602248236589569,-0.1633172691882916,0.34867564327914774,-0.06949847848147646,0.5844307197014637,-0.25155168958073587,0.7683309461599646,0.25914024274161346,-0.164129848759808,0.34676593913778275,-0.07419617268379285,0.5838434295137902,-0.2553863589088433,0.7670720862187179,0.0,0.0,0.0,-56.995584
1768077992.042102,0.26029456844393983,-0.16318638138888697,0.3492437337137885,-0.06917479067323976,0.5842340501834721,-0.2512949032038798,0.7685937122858099,0.25903646561090776,-0.16424130588040553,0.34834032827543443,-0.07061583599778734,0.5827248900699101,-0.25216793454914105,0.7693220645377102,0.0,0.0,0.0,-24.911104
1768077992.0761092,0.26049477394139914,-0.16318189349535672,0.3499960963338086,-0.06866892917875031,0.5843112073872758,-0.2507312313532335,0.7687644897568818,0.25903646561090776,-0.16424130588040553,0.34834032827543443,-0.07061583599778734,0.5827248900699101,-0.25216793454914105,0.7693220645377102,0.0,0.0,0.0,-58.955008
