capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1768077724.2971423,0.2793329733172884,-0.14450586014376507,0.28184098511238265,-0.11364730774084666,0.658758210885031,-0.2244037312154596,0.7090591473575318,0.279161954612382,-0.14460591111003457,0.2810037632806168,-0.11368813530426691,0.658737035807651,-0.2248987971257236,0.7089154086333511,0.15906199999999998,19.641144999999998,20.086119,-13.703346252441406
1768077724.3319476,0.27952897272792054,-0.144409976558634,0.2826077379858205,-0.11344561262651431,0.6589056832501285,-0.22386279785570035,0.7091254058998973,0.279161954612382,-0.14460591111003457,0.2810037632806168,-0.11368813530426691,0.658737035807651,-0.2248987971257236,0.7089154086333511,0.038728,18.075824,18.680741,-48.508644104003906
1768077724.3650548,0.27982201972489823,-0.14412428902039415,0.2834265259004277,-0.11340623440636638,0.6592280951120442,-0.22295424941365594,0.7091182886381561,0.2792742001053325,-0.14480637832133245,0.28028645342573333,-0.11482770111551646,0.658242582238419,-0.22668907315255976,0.708620749130208,0.025842,18.389440999999998,18.770753,-15.069007873535156
1768077724.4005556,0.2800364199880875,-0.14391697013865834,0.28403794945763916,-0.11337742759649518,0.6594630196889779,-0.22229101509692606,0.7091126773521078,0.2792742001053325,-0.14480637832133245,0.28028645342573333,-0.11482770111551646,0.658242582238419,-0.22668907315255976,0.708620749130208,0.115171,16.176446000000002,16.459115,-50.569772720336914
1768077724.4348466,0.28036521566157735,-0.14343396605092623,0.2848567214623365,-0.11343293834775006,0.6596498853823677,-0.22124599822391464,0.7092567979813295,0.2800047885960357,-0.14392012987094663,0.28405300242453035,-0.11329764607272076,0.659437913131481,-0.22238122908003466,0.7091204912227759,0.140676,15.298575999999999,15.693668,-18.14413070678711
1768077724.4683948,0.2804864038473127,-0.14329533951966597,0.28543875825671766,-0.11337027079615593,0.6597189804213655,-0.2208558640262096,0.7093241402184453,0.2800047885960357,-0.14392012987094663,0.28405300242453035,-0.11329764607272076,0.659437913131481,-0.22238122908003466,0.7091204912227759,0.134347,15.106292999999999,15.538173,-51.69224739074707
1768077724.503385,0.2806349446345086,-0.14322153601869492,0.28609876533158046,-0.11329776621476625,0.65963577972763,-0.2205445943216965,0.709509926772941,0.28047620869537376,-0.14328987139201987,0.28544318187515183,-0.11336981067290082,0.6597201468692849,-0.22085370347109007,0.7093238015926602,0.037036,13.281565,13.698049,-19.92321014404297
1768077724.5394652,0.2808041357133677,-0.1432558360733374,0.2871755787174343,-0.11337828921440715,0.6592953677403961,-0.22042229169648325,0.7098513893302882,0.28047620869537376,-0.14328987139201987,0.28544318187515183,-0.11336981067290082,0.6597201468692849,-0.22085370347109007,0.7093238015926602,0.030888,10.631282,11.059992,-56.00333213806152
1768077724.5703566,0.28092311657309843,-0.1433050670577062,0.28820154672311404,-0.11351930590072354,0.6588107692340661,-0.22036238198878785,0.7102972322438427,0.28008340165841455,-0.14376531200794698,0.2855121821905715,-0.11248538214974127,0.6587949265166513,-0.22161055143219452,0.7100880558722736,0.043691,13.118121,13.636111,-20.299434661865234
1768077724.6060505,0.28104308712193327,-0.14337411271448308,0.2893010592653397,-0.11356968779148885,0.6584657396183689,-0.22037558420546519,0.7106049518894997,0.28008340165841455,-0.14376531200794698,0.2855121821905715,-0.11248538214974127,0.6587949265166513,-0.22161055143219452,0.7100880558722736,0.030764,10.605194000000001,11.103269,-55.99331855773926
1768077724.6405425,0.281158662283293,-0.1434221071760806,0.2903060407220989,-0.11363179670795356,0.6581231416509143,-0.22032793178437451,0.7109271043335406,0.2799610979374461,-0.14428535920964286,0.28512246505532846,-0.11121146139187524,0.6606335247736876,-0.22228039315752,0.708369101258599,0.131176,9.579758,10.130681,-23.926258087158203
1768077724.6737766,0.2813008947361912,-0.14342465635069934,0.29130262785770566,-0.11375832687119097,0.6577659247970458,-0.22013135577619483,0.711298261946062,0.2799610979374461,-0.14428535920964286,0.28512246505532846,-0.11121146139187524,0.6606335247736876,-0.22228039315752,0.708369101258599,0.143208,9.693278,10.207622,-57.160377502441406
1768077724.7092903,0.2814962666550513,-0.14336665300770363,0.29234387277155555,-0.11387851596080194,0.6575370000276989,-0.2197733552141217,0.7116013276653345,0.2812373790510699,-0.1433956070032154,0.29133266251858947,-0.1137293242562448,0.657780341679054,-0.22021286746444038,0.7112643361703818,0.031279999999999995,7.382811,8.037022,-25.85744857788086
1768077724.7422094,0.28184566859934973,-0.143351394563868,0.29328436579447487,-0.11382935697205476,0.6574675928671947,-0.21923844265646844,0.7118382871708373,0.2812373790510699,-0.1433956070032154,0.29133266251858947,-0.1137293242562448,0.657780341679054,-0.22021286746444038,0.7112643361703818,0.030028000000000003,7.837129,8.431404,-58.7766170501709
1768077724.7773585,0.28222227382785375,-0.14337096589449191,0.2943119844804658,-0.1134162323929521,0.6573955374336404,-0.21847169816023282,0.7122064186000482,0.28079937424952706,-0.14328004001402356,0.29095260236953835,-0.11539988942947384,0.6563239424586998,-0.2213329906149963,0.7119925950040186,0.139601,6.1635800000000005,6.641796,-27.34851837158203
1768077724.8110485,0.28255325376107504,-0.1433227458816022,0.29538301205892187,-0.11333017439941234,0.6570959425639872,-0.21793782797314512,0.7126600149965564,0.28079937424952706,-0.14328004001402356,0.29095260236953835,-0.11539988942947384,0.6563239424586998,-0.2213329906149963,0.7119925950040186,0.13317299999999999,5.7102189999999995,6.149475,-61.03849411010742
1768077724.8455725,0.2828535115804176,-0.14328702039869629,0.2965434801193774,-0.11342920623068728,0.656902842515711,-0.21765576765658567,0.7129084355472851,0.28251996983901984,-0.14332977199751037,0.2954058193980495,-0.11323066947467941,0.6570666320456712,-0.21806804830769597,0.7126630219463803,0.10162199999999999,4.5039169999999995,4.92405,-28.84054183959961
1768077724.8808255,0.28310170690010605,-0.1432302060004975,0.29777355477219397,-0.11347628312549388,0.656691369744521,-0.21737234137477482,0.7131821950079348,0.28251996983901984,-0.14332977199751037,0.2954058193980495,-0.11323066947467941,0.6570666320456712,-0.21806804830769597,0.7126630219463803,0.10658200000000001,2.582615,3.046013,-64.09358978271484
1768077724.914416,0.2833067095620343,-0.1431870201225013,0.29898200261392477,-0.11364424693269645,0.6563664113669335,-0.21710863112093504,0.7135348354924149,0.2830752126490224,-0.1432113637476678,0.29778654313407266,-0.1134926433338505,0.6566862530406763,-0.21734945504240968,0.7131912782481707,0.027533,2.356173,2.862789,-31.040191650390625
1768077724.9491704,0.2834553248786693,-0.14312510276225607,0.3002499830431421,-0.113657274382397,0.6559044804746932,-0.21661614234405752,0.7141069831258945,0.2830752126490224,-0.1432113637476678,0.29778654313407266,-0.1134926433338505,0.6566862530406763,-0.21734945504240968,0.7131912782481707,0.030368000000000003,0.834353,1.474648,-65.79446792602539
1768077724.9823413,0.28355735132383797,-0.14304842250181574,0.3014843050264923,-0.11374877115702976,0.6553836939542007,-0.21612343452678373,0.7147195896346759,0.282929393998968,-0.14310247364512563,0.2979378113502958,-0.11318584357072792,0.6559621032185506,-0.21680240663485112,0.7140724055959696,0.025459000000000002,1.120051,1.436763,-32.37199783325195
1768077724.9823413,0.28355735132383797,-0.14304842250181574,0.3014843050264923,-0.11374877115702976,0.6553836939542007,-0.21612343452678373,0.7147195896346759,0.282929393998968,-0.14310247364512563,0.2979378113502958,-0.11318584357072792,0.6559621032185506,-0.21680240663485112,0.7140724055959696,0.035719999999999995,34.324031,34.783967,-32.37199783325195
1768077725.0178955,0.28363369694134793,-0.1429626283090681,0.3027641744760679,-0.11397835940953925,0.6549807329096767,-0.21581923239332407,0.7151442036628479,0.2830395248611831,-0.14306357037321984,0.29861513470244083,-0.11337855773749017,0.6541502783792922,-0.2167525502868832,0.7157171563444551,0.024201,32.101332000000006,32.486242,-1.2712478637695312
1768077725.0506854,0.2836810733694807,-0.14292900757175842,0.30395659590367663,-0.1140912855926267,0.6546561275648007,-0.21546098689309745,0.7155313384616595,0.2830395248611831,-0.14306357037321984,0.29861513470244083,-0.11337855773749017,0.6541502783792922,-0.2167525502868832,0.7157171563444551,0.144557,32.908302,33.546436,-34.06119346618652
1768077725.085828,0.28374743519694906,-0.14293501170822845,0.30514216080317397,-0.11403805769284146,0.6543078791276495,-0.2151714317487283,0.7159453719861061,0.2836225831907519,-0.1429145924174266,0.3039824857416908,-0.11403326729734786,0.6546634537800112,-0.21558528442296504,0.7154964439985626,0.147653,30.991258000000002,31.690652,-2.2950172424316406
1768077725.1195867,0.2838505760297742,-0.14293848265410725,0.3062564469476699,-0.11389197923121769,0.653950408984284,-0.21477256260682162,0.7164148421182956,0.2836225831907519,-0.1429145924174266,0.3039824857416908,-0.11403326729734786,0.6546634537800112,-0.21558528442296504,0.7154964439985626,0.13993,30.537728,30.937471,-36.05365753173828
1768077725.1541474,0.28386425093186385,-0.1429106267787216,0.30742167712428925,-0.11392186234620859,0.6535626034272943,-0.21440308399460814,0.7168745010491793,0.2837962738268658,-0.14292156892377608,0.30627833503210616,-0.11386892361501594,0.6539762971854599,-0.21486448027497945,0.7163673122571378,0.139501,29.375139,29.792159,-4.060983657836914
1768077725.1894023,0.28386679251997526,-0.1428671402809276,0.308784205381226,-0.11400425982524605,0.6528742223743366,-0.21393272239289338,0.7176287820247792,0.2837962738268658,-0.14292156892377608,0.30627833503210616,-0.11386892361501594,0.6539762971854599,-0.21486448027497945,0.7163673122571378,0.107866,27.330043,27.62865,-39.31593894958496
1768077725.2229667,0.28387131323436293,-0.1427999995610309,0.30984315044880334,-0.11408526970563057,0.6524553164816002,-0.21362880127431932,0.7180872833417854,0.2838547233930887,-0.1428597275530169,0.3087872490502038,-0.11402102555182914,0.652880834352102,-0.2139259616586507,0.7176221183855986,0.026775,27.022102999999998,27.625552,-6.274700164794922
1768077725.2576706,0.28390341496489935,-0.1426911082658331,0.310914894679044,-0.1143332708793101,0.6520131493038086,-0.21327146186999177,0.718555523155173,0.2838547233930887,-0.1428597275530169,0.3087872490502038,-0.11402102555182914,0.652880834352102,-0.2139259616586507,0.7176221183855986,0.045426999999999995,25.696707999999997,26.172492,-40.97867012023926
1768077725.2908835,0.28395154992108784,-0.14258075852142643,0.3119765384739481,-0.11462042060746348,0.6516525070315594,-0.21292604395061038,0.7189392666051801,0.2837443372409766,-0.14257831119963926,0.3099827241181706,-0.11296025421871207,0.6493234806892794,-0.21291525011581156,0.7213085987706819,0.034547,25.783139,26.173984,-7.556915283203125
1768077725.326513,0.2840780845735772,-0.14246955355151752,0.3130710443020215,-0.11483106525366513,0.6513683769569365,-0.21262190579137683,0.7192530772480835,0.2837443372409766,-0.14257831119963926,0.3099827241181706,-0.11296025421871207,0.6493234806892794,-0.21291525011581156,0.7213085987706819,0.042775,23.580228,24.181076,-43.18642616271973
1768077725.3611577,0.28416601649711976,-0.14244810265094615,0.314122743084424,-0.11492901468192081,0.6509889574578469,-0.21226160809114025,0.7196872296926989,0.28377966466447285,-0.14281379733937566,0.30949770825559975,-0.11140676461410925,0.65163969933749,-0.2121470533746208,0.7196859473339936,0.028081000000000002,22.309448,22.705065,-11.103630065917969
1768077725.3984022,0.28426254663903594,-0.14243231370996856,0.31524607660291165,-0.115054904478376,0.6505250577976452,-0.2118912827896509,0.7201955306794109,0.28377966466447285,-0.14281379733937566,0.30949770825559975,-0.11140676461410925,0.65163969933749,-0.2121470533746208,0.7196859473339936,0.118741,18.364994999999997,18.833058,-48.348188400268555
1768077725.4312003,0.284321934977365,-0.14245124368812512,0.3167334862065289,-0.11536320077302216,0.6499180233533158,-0.21167558461625857,0.7207574777310931,0.2842005188740297,-0.14242853922799098,0.3152704166115794,-0.11496627247516604,0.6505325101189107,-0.2120787162294967,0.720147781773994,0.142315,18.92502,19.787943,-14.465570449829102
1768077725.4625852,0.2843609310872584,-0.14246501963192248,0.31776731190410035,-0.11558814763439128,0.6494746464514576,-0.21151804908658398,0.7211672334859719,0.2842005188740297,-0.14242853922799098,0.3152704166115794,-0.11496627247516604,0.6505325101189107,-0.2120787162294967,0.720147781773994,0.117959,20.846270999999998,21.389061,-45.850515365600586
1768077725.4979227,0.28436304646071325,-0.14247504617472395,0.3189278476159034,-0.11588962349885838,0.6489203863939492,-0.21143415025428203,0.7216422433546075,0.2842927463641091,-0.14244579700934318,0.3177849345690269,-0.11555760766484036,0.6495239291321133,-0.2116518363333524,0.721088486229173,0.137021,19.005607,19.464193,-14.52946662902832
1768077725.5317419,0.2843292512802582,-0.14251258477156642,0.3200769209201734,-0.11608223993070353,0.6483514958625167,-0.21134516263444805,0.7221485121611249,0.2842927463641091,-0.14244579700934318,0.3177849345690269,-0.11555760766484036,0.6495239291321133,-0.2116518363333524,0.721088486229173,0.0435,18.339938,18.952351,-48.34866523742676
1768077725.5644033,0.2843010879349979,-0.14257000339747591,0.3212605515718518,-0.11622128098768912,0.647711573439985,-0.21116935147753793,0.7227515731384024,0.2842089101269682,-0.1424331801537448,0.3183217121364873,-0.1153553060660654,0.6485302221231888,-0.2122203133940296,0.7218477976264746,0.033933000000000005,19.073984,19.344732,-14.388799667358398
1768077725.5997913,0.28425177443761174,-0.14261196577672294,0.3224763864180343,-0.11643103670165401,0.6471106684786007,-0.21101441737234924,0.7233011213144666,0.2842089101269682,-0.1424331801537448,0.3183217121364873,-0.1153553060660654,0.6485302221231888,-0.2122203133940296,0.7218477976264746,0.160022,17.183799999999998,17.64914,-49.77679252624512
1768077725.6331828,0.2841807139446014,-0.14261204058455487,0.32356591711293636,-0.11685346857719237,0.6465595683367265,-0.21092689573772289,0.7237512253033863,0.2842331187896726,-0.14262426137671358,0.32248607607442126,-0.1163674461090164,0.6470968674453913,-0.21110935748938,0.7232959980594723,0.031271,16.830952,17.363102,-16.252994537353516
1768077725.6680574,0.28452226613206477,-0.14261209779121714,0.32478452374519406,-0.11719071438727048,0.6460599184849285,-0.21073140937527549,0.7241996902038544,0.2842331187896726,-0.14262426137671358,0.32248607607442126,-0.1163674461090164,0.6470968674453913,-0.21110935748938,0.7232959980594723,0.029337000000000002,15.276567,15.715374,-51.12767219543457
1768077725.7010872,0.2848261149641147,-0.14261188896887939,0.3257862997946725,-0.1173840678628338,0.6457291022384536,-0.21067201082623832,0.7244806491471829,0.28425311021339905,-0.14273604920041222,0.3223043401114855,-0.1156822730184441,0.6446955756355184,-0.21287372991073805,0.7250310349075854,0.04671,15.685582,16.223351,-17.782926559448242
1768077725.7367961,0.2850496195121203,-0.14276320352406124,0.32665984094202144,-0.117252221631122,0.6455532453694645,-0.21073167779843135,0.7246413484529958,0.28425311021339905,-0.14273604920041222,0.3223043401114855,-0.1156822730184441,0.6446955756355184,-0.21287372991073805,0.7250310349075854,0.15483,13.327913,14.01166,-53.491830825805664
1768077725.7693448,0.2852647065810771,-0.14290267189195724,0.3274479614077608,-0.1169964955307195,0.6455202411582975,-0.21088795597658372,0.7246666187375284,0.28500082831863705,-0.14279526994088781,0.32668808968289637,-0.11708174937819878,0.6455139817550266,-0.21100384565462002,0.7246246893670358,0.107748,14.101111,14.349124,-19.25063133239746
1768077725.8047042,0.28548439339098247,-0.14300467947475454,0.32832020643630216,-0.11667332420675068,0.6455151696312345,-0.2108643235657612,0.724730114071203,0.28500082831863705,-0.14279526994088781,0.32668808968289637,-0.11708174937819878,0.6455139817550266,-0.21100384565462002,0.7246246893670358,0.051553,12.055143000000001,12.390796,-54.61001396179199
1768077725.8382895,0.2855472934074341,-0.14304770247329068,0.3292220560410833,-0.11662678968917767,0.6451074408998144,-0.2107664234654893,0.7251290204936324,0.28466602515945094,-0.14272536372752784,0.32465902447854134,-0.11706837953083019,0.6455381769172496,-0.21444984458495972,0.723592924795334,0.036637,11.779836,12.183381,-21.58069610595703
1768077725.8713143,0.28564974171788465,-0.14304818170480366,0.33017202940694135,-0.11672700026475508,0.644804859153408,-0.21074736807574948,0.7253875156566248,0.28466602515945094,-0.14272536372752784,0.32465902447854134,-0.11706837953083019,0.6455381769172496,-0.21444984458495972,0.723592924795334,0.030496000000000002,12.070109,12.350994,-54.60548400878906
1768077725.9062583,0.2858159348943845,-0.14307888951221476,0.33126622684596424,-0.11658442267247325,0.6446943495914713,-0.21059912257850527,0.7255517056448282,0.28559860539504367,-0.14300094900851257,0.32760060740683106,-0.1161044373242113,0.6449029305317907,-0.21088822444523106,0.7253593086295057,0.051143,10.433649999999998,10.848872,-22.91131019592285
1768077725.9399204,0.2859615948594597,-0.14307013437655947,0.3324294923307698,-0.11672363634022445,0.6444253191511193,-0.21046415068313146,0.7258074414290066,0.28559860539504367,-0.14300094900851257,0.32760060740683106,-0.1161044373242113,0.6449029305317907,-0.21088822444523106,0.7253593086295057,0.09904800000000001,10.151017999999999,10.717978,-56.57339096069336
1768077725.9745357,0.28603666548901857,-0.14300318838233983,0.33372179725242346,-0.117014485531088,0.6440676241197563,-0.21028483999541178,0.7261300102631286,0.2859176014693936,-0.14305002321024624,0.3324406794924941,-0.11671635627500306,0.6444414191964487,-0.2105102158938879,0.725780957594137,0.10453,8.941784,9.32066,-24.493932723999023
1768077726.0101066,0.28602958374272053,-0.1428935847736305,0.3351057716186047,-0.1174966223539418,0.6434807632284757,-0.21007239803021246,0.7266337720448655,0.2859176014693936,-0.14305002321024624,0.3324406794924941,-0.11671635627500306,0.6444414191964487,-0.2105102158938879,0.725780957594137,0.10880200000000001,6.7847669999999995,7.405278,-60.06479263305664
1768077726.0434322,0.285987293148644,-0.14275274676146568,0.33646185604585627,-0.11801166345795892,0.6428961538559186,-0.20981117956593334,0.7271430750370274,0.2859761186687887,-0.14287272805638082,0.33511994402701745,-0.11748040611291512,0.643505453062273,-0.21014353908269187,0.7265939574758824,0.024022,6.564095,7.024837,-26.595354080200195
1768077726.0781589,0.2856538169450667,-0.1424990072493382,0.33792919205596067,-0.11876591858892321,0.6422540381067939,-0.2094046262479639,0.7277046857229906,0.2859761186687887,-0.14287272805638082,0.33511994402701745,-0.11748040611291512,0.643505453062273,-0.21014353908269187,0.7265939574758824,0.0251,5.283126,5.523955,-61.32197380065918
1768077726.1132524,0.2853482621398352,-0.14222330453559362,0.3393974919133673,-0.11966654571479038,0.6416175191638762,-0.20897094182426537,0.7282431066695808,0.285838286050784,-0.14228945521896522,0.3361676997862446,-0.1200903533786044,0.6390261158071131,-0.21019836005006987,0.7300962811671738,0.105542,3.576383,4.016107,-29.840946197509766
1768077726.1469908,0.28509205937295057,-0.14199320139868812,0.34079914932359595,-0.12040580407137942,0.6410767005326498,-0.20843985186953276,0.7287495691475249,0.285838286050784,-0.14228945521896522,0.3361676997862446,-0.1200903533786044,0.6390261158071131,-0.21019836005006987,0.7300962811671738,0.029181000000000002,3.013517,3.650541,-63.57932090759277
1768077726.1469908,0.28509205937295057,-0.14199320139868812,0.34079914932359595,-0.12040580407137942,0.6410767005326498,-0.20843985186953276,0.7287495691475249,0.2854740384514652,-0.14208240579849576,0.3370554370395757,-0.11897375759560934,0.6391544486138327,-0.20925765263850968,0.7304369039369174,0.171389,36.618165,36.965372,2.981424331665039
1768077726.183931,0.2846562906422202,-0.14166688577108574,0.342104481536365,-0.1215546186308379,0.6401743545455904,-0.20766016244349106,0.7295742096631372,0.2854740384514652,-0.14208240579849576,0.3370554370395757,-0.11897375759560934,0.6391544486138327,-0.20925765263850968,0.7304369039369174,0.12408499999999999,32.80883,33.264807,-33.95891189575195
1768077726.2167969,0.2844146548883021,-0.1415343729573472,0.343252673677248,-0.12213291682267248,0.6396611974831845,-0.20729050431702775,0.730032704666549,0.2846272507614006,-0.14165104437461679,0.3420791454458587,-0.1216009524284526,0.6402929071124427,-0.20765311104047274,0.7294644521463697,0.09979,33.274403,33.661012,-0.09465217590332031
1768077726.2522974,0.28441355462405854,-0.14149473316939132,0.344418623807014,-0.12253042827112506,0.6392455357289986,-0.20691682744206905,0.7304360791469364,0.2846272507614006,-0.14165104437461679,0.3420791454458587,-0.1216009524284526,0.6402929071124427,-0.20765311104047274,0.7294644521463697,0.10377600000000001,31.135543000000002,31.670907,-35.59517860412598
1768077726.2873163,0.28435170525454245,-0.14152638741944595,0.3454127068755488,-0.12276582564074674,0.6387764406249439,-0.2067239718702468,0.7308614166936593,0.284397587268639,-0.14151505063438757,0.34440407215398783,-0.12246146791390815,0.6393214566117247,-0.2070107281217725,0.730354586782836,0.12348900000000002,29.450054,29.82701,-3.9222240447998047
1768077726.3220775,0.2842749111402995,-0.14158092192031543,0.3462460912848127,-0.1226673461778596,0.6384064123781283,-0.2064479287612938,0.7312791720856954,0.284397587268639,-0.14151505063438757,0.34440407215398783,-0.12246146791390815,0.6393214566117247,-0.2070107281217725,0.730354586782836,0.039629000000000004,27.994545,28.437898,-38.683414459228516
1768077726.3559024,0.28436773062762505,-0.14162206892079138,0.34695827175470095,-0.12270399340255182,0.6381117167548974,-0.2062472306389736,0.7315868005896075,0.2841752123496615,-0.14085195069485054,0.3457290870731504,-0.12389002327473421,0.6363827945008198,-0.20691949775282592,0.7327022058422039,0.038149999999999996,27.436983,27.801481,-5.897760391235352
1768077726.3904786,0.28443501870898275,-0.14171296651623644,0.3476379022991228,-0.12283828191543497,0.6378669031256468,-0.20623495417070517,0.7317811927558456,0.2841752123496615,-0.14085195069485054,0.3457290870731504,-0.12389002327473421,0.6363827945008198,-0.20691949775282592,0.7327022058422039,0.033603,26.317892,26.712122,-40.47393798828125
1768077726.4236398,0.28451239996534855,-0.14181061564751038,0.3482515815961482,-0.1229349123023055,0.637681074785802,-0.20627771226889793,0.7319148581757022,0.2843886908920047,-0.14080815719126505,0.3455037982287601,-0.1257599429085385,0.6385406661110533,-0.20689819201915763,0.7305089955786289,0.023029,26.352028999999998,26.874586,-6.875038146972656
1768077726.4594038,0.28447902755540067,-0.1419118483807906,0.3488778391725114,-0.12295333871955541,0.6375284626002481,-0.20644724193524128,0.7319969072131456,0.2843886908920047,-0.14080815719126505,0.3455037982287601,-0.1257599429085385,0.6385406661110533,-0.20689819201915763,0.7305089955786289,0.035027,24.131127,24.461151,-42.63901710510254
1768077726.4939632,0.2844225028269337,-0.14201685688050084,0.3495724150589014,-0.12282999599745234,0.6373271496734714,-0.20648704845807667,0.7321816681612742,0.28439624072350644,-0.14067151192339564,0.34552709481726185,-0.12662330580777073,0.638270079266088,-0.20681887850910993,0.7306187759921089,0.031777,22.854726,23.326245,-10.486841201782227
1768077726.527084,0.2842893339348764,-0.14212394654190857,0.35032774222960106,-0.12290316580594605,0.6368347089391481,-0.20659899072590715,0.7325661897441781,0.28439624072350644,-0.14067151192339564,0.34552709481726185,-0.12662330580777073,0.638270079266088,-0.20681887850910993,0.7306187759921089,0.102783,22.994717,23.423782,-43.60771179199219
1768077726.5629692,0.28404104008286,-0.1422323002589047,0.3512923556157815,-0.12284744332210068,0.6363347205812038,-0.20662487296220122,0.7330025858927228,0.28425109343330335,-0.14210600614871974,0.3503409850291063,-0.12290117511933811,0.6368182531984808,-0.20661499592098972,0.732576314801462,0.16536700000000001,20.578947,21.131452,-12.924671173095703
1768077726.5956182,0.2837988685040365,-0.1423414943456422,0.35229521189032786,-0.12269862130742736,0.635834255384333,-0.20645449982358471,0.7335096369589843,0.28425109343330335,-0.14210600614871974,0.3503409850291063,-0.12290117511933811,0.6368182531984808,-0.20661499592098972,0.732576314801462,0.119438,21.138446000000002,21.576065,-45.57371139526367
1768077726.6307607,0.28353175212028076,-0.14239080384764316,0.3534355086905006,-0.12275227478000601,0.6351997677816118,-0.20638448517963515,0.7340698729165073,0.28376490736118964,-0.1423216015662577,0.3523056142137878,-0.12271678416051796,0.6358208724524932,-0.2064461946240476,0.7335205367024846,0.143839,19.374547999999997,19.853161,-14.05477523803711
1768077726.664615,0.2832768986144412,-0.14239632695575385,0.3545777880607563,-0.12287323081072199,0.6347946089832383,-0.20628061796857394,0.7344292206921345,0.28376490736118964,-0.1423216015662577,0.3523056142137878,-0.12271678416051796,0.6358208724524932,-0.2064461946240476,0.7335205367024846,0.031037000000000002,18.816758,19.248629,-47.90902137756348
1768077726.6990445,0.28312181405250025,-0.14233979357560797,0.35574983360804185,-0.12306887625898903,0.6345493474768379,-0.20609558375796622,0.7346603212836065,0.2836157960553212,-0.14234299519260457,0.35285442205577,-0.12303344327368251,0.6343846543724281,-0.2072267249953291,0.734490276709438,0.055668,17.680922000000002,18.06219,-15.650272369384766
1768077726.73241,0.2830701925611002,-0.14220802227035229,0.35718748083365687,-0.12342796183271862,0.6342091487014235,-0.20574470679974266,0.7349921153081336,0.2836157960553212,-0.14234299519260457,0.35285442205577,-0.12303344327368251,0.6343846543724281,-0.2072267249953291,0.734490276709438,0.05855,17.65356,18.232925,-49.01576042175293
1768077726.7678916,0.283032313655053,-0.14211185200476031,0.3582494467996712,-0.12369000065014522,0.6339606657270039,-0.205488559682168,0.7352340510952204,0.28357249136961826,-0.14201645738245866,0.35444156165117546,-0.12091268433835653,0.632442643173224,-0.20339850338223647,0.7375808258652237,0.029904999999999998,15.459169,15.839516,-17.873048782348633
1768077726.8015332,0.2830060645609826,-0.14201209510913668,0.3596108105489629,-0.12388228030353823,0.6335414555126127,-0.20514123101706971,0.7356598943197576,0.28357249136961826,-0.14201645738245866,0.35444156165117546,-0.12091268433835653,0.632442643173224,-0.20339850338223647,0.7375808258652237,0.139489,15.377566,15.741345,-51.514625549316406
1768077726.8358169,0.2828662250282953,-0.1418791060001573,0.36098607640656244,-0.12394241485886583,0.6329966702327415,-0.20478106620359615,0.736218858898448,0.2829493969069246,-0.14201226130843764,0.35962274673131456,-0.12377539349625365,0.6335515897738686,-0.20533193418485032,0.7356159540573869,0.146986,14.311802,14.643603,-18.949270248413086
1768077726.8730597,0.28270275760885105,-0.14175119198334346,0.36237853847493406,-0.12400995835445386,0.6322847340411358,-0.20437757504942383,0.7369310362200617,0.2829493969069246,-0.14201226130843764,0.35962274673131456,-0.12377539349625365,0.6335515897738686,-0.20533193418485032,0.7356159540573869,0.16535899999999998,10.432070999999999,10.966694,-56.19215965270996
1768077726.904543,0.282411014125755,-0.14158080189598843,0.36352212413869056,-0.12415013717168996,0.6310392130655971,-0.20370753478800158,0.7381595324077294,0.2826370482449905,-0.14175288346231232,0.3623920593647353,-0.12388886617350758,0.632311180479293,-0.2046000364538688,0.7368669791503765,0.101414,12.338811999999999,12.817247,-21.094083786010742
1768077726.9394255,0.28220063542149915,-0.1414790116217352,0.36482145716259035,-0.12435471362907945,0.6302823372018842,-0.2034926523412421,0.7388307120394266,0.2826370482449905,-0.14175288346231232,0.3623920593647353,-0.12388886617350758,0.632311180479293,-0.2046000364538688,0.7368669791503765,0.051965000000000004,10.612179,10.903603,-55.97662925720215
1768077726.9730277,0.28207647338082675,-0.14137540070143087,0.3659903435457516,-0.12450374384025377,0.6297825049363239,-0.2034704297665704,0.739237849718544,0.2825643359203566,-0.14191652996772303,0.3631795540659731,-0.122280120801456,0.6308213804991345,-0.2057354405532341,0.7380954453607705,0.023902,10.308781,10.628664,-23.021221160888672
1768077727.0077803,0.28201506302013607,-0.14123970188733623,0.367137815368077,-0.1247186272944305,0.6292727612946875,-0.20328892985141356,0.7396855189188304,0.2825643359203566,-0.14191652996772303,0.3631795540659731,-0.122280120801456,0.6308213804991345,-0.2057354405532341,0.7380954453607705,0.025694,9.046061,9.565331,-57.77382850646973
1768077727.0409057,0.2819129389715556,-0.1410523119477123,0.3682378780453115,-0.12500938013345494,0.628867901743827,-0.20310055537825103,0.7400324191817625,0.2821700498002603,-0.14078977658640413,0.36492805296730835,-0.12494777459198855,0.6279433817284978,-0.202732241028706,0.7409283375707575,0.031317,9.122003999999999,9.481548,-24.12700653076172
