capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1768078107.729395,0.2588456165489796,-0.16376231829231983,0.2723233824866695,-0.061291132758994234,0.6161976720974759,-0.2644956211317282,0.7393144745971855,0.25861283798973994,-0.16287240769698103,0.27198753958795596,-0.05935456265007379,0.6162501654805332,-0.25959426236181643,0.7411636717936587,0.0,0.0,0.0,-44.942848
1768078107.7619123,0.2587668660893446,-0.16371322009134293,0.2725580945611867,-0.06148350712668483,0.6159368315459585,-0.2646626334743525,0.7394560760038077,0.2588300774186859,-0.1651872598600461,0.27192399160990854,-0.06062994160792752,0.6166529245142675,-0.2641438567429757,0.7391151492247787,0.0,0.0,0.0,-10.920448
1768078107.7973812,0.2585884678756615,-0.1636540856369533,0.2728508082462815,-0.061838564463819155,0.6157047000150866,-0.26480520606607866,0.7395687372818621,0.2588300774186859,-0.1651872598600461,0.27192399160990854,-0.06062994160792752,0.6166529245142675,-0.2641438567429757,0.7391151492247787,0.0,0.0,0.0,-46.151168
1768078107.8017635,0.2585884678756615,-0.1636540856369533,0.2728508082462815,-0.061838564463819155,0.6157047000150866,-0.26480520606607866,0.7395687372818621,0.2588300774186859,-0.1651872598600461,0.27192399160990854,-0.06062994160792752,0.6166529245142675,-0.2641438567429757,0.7391151492247787,0.0,0.0,0.0,-46.224896
1768078107.833251,0.2583977860275157,-0.163604667860353,0.2731546566226857,-0.062178970128914345,0.615402485212418,-0.2649642705213076,0.73973474449643,0.2586279660418976,-0.1646682565165553,0.27199938390948486,-0.05989495542970533,0.6161268045930353,-0.26330804790340634,0.7399116345114103,0.0,0.0,0.0,-15.322624
1768078107.8675773,0.25822977520351587,-0.16342700839223395,0.2735237825617242,-0.06242730560324269,0.6151808951092808,-0.2651609661603591,0.7398276554932023,0.2586279660418976,-0.1646682565165553,0.27199938390948486,-0.05989495542970533,0.6161268045930353,-0.26330804790340634,0.7399116345114103,0.0,0.0,0.0,-49.678592
1768078107.9010117,0.25807863631539196,-0.16328281088156263,0.2739699471398293,-0.06268988878841114,0.6149410068465025,-0.2653057644877377,0.7399529628779682,0.2585255171138274,-0.16465986142379052,0.27165502101728545,-0.05911603180257484,0.6168764935467743,-0.26280923180652327,0.7395268718380817,0.0,0.0,0.0,-16.58752
1768078107.9369078,0.2579375270280291,-0.16315380275657018,0.2745392501858496,-0.06298980382793656,0.6146328907564572,-0.2653853105286229,0.7401549372730721,0.2585255171138274,-0.16465986142379052,0.27165502101728545,-0.05911603180257484,0.6168764935467743,-0.26280923180652327,0.7395268718380817,0.0,0.0,0.0,-52.469248
1768078107.9710295,0.257987940990844,-0.1630112379839289,0.27512939659670754,-0.06339736781846125,0.614241689493765,-0.265495569371432,0.7404053101414625,0.25853493247440884,-0.16464586218697014,0.2716309207617143,-0.05923821903447462,0.6169720965608657,-0.2627825456444173,0.7394468197075116,0.0,0.0,0.0,-19.92832
1768078108.0055895,0.2580253734866794,-0.1629306171624714,0.2757978993057427,-0.06377636317154393,0.6139069029952968,-0.2655780984255352,0.7406207960839414,0.25853493247440884,-0.16464586218697014,0.2716309207617143,-0.05923821903447462,0.6169720965608657,-0.2627825456444173,0.7394468197075116,0.0,0.0,0.0,-54.443008
1768078108.04024,0.2580533035858585,-0.16283504118744133,0.2764931378882201,-0.06421494949543369,0.6134723416371176,-0.2656648673382395,0.740911806202146,0.25805876552360624,-0.1641517493177692,0.2747732016493043,-0.0628765082977565,0.6147252732963914,-0.2652890122145717,0.7401223703369436,0.0,0.0,0.0,-22.247936
1768078108.07468,0.25816515302018866,-0.1628777755460585,0.27717571006141256,-0.0646433901987629,0.6131037904844329,-0.2658103872736255,0.7411273927029524,0.25805876552360624,-0.1641517493177692,0.2747732016493043,-0.0628765082977565,0.6147252732963914,-0.2652890122145717,0.7401223703369436,0.0,0.0,0.0,-56.755712
1768078108.108043,0.25824751453996586,-0.16289591906978448,0.27766312902143636,-0.06495607191441799,0.6128346535733006,-0.26591653007473015,0.7412845574637021,0.2580429233743506,-0.1638982452591539,0.2760307957989808,-0.0636269228903481,0.6140437094984381,-0.2654954320872284,0.7405498720881122,0.0,0.0,0.0,-23.442688
1768078108.1439059,0.25833743493534406,-0.16306575978028165,0.2785063875707748,-0.06534595881486506,0.6123371350209674,-0.2662084218866682,0.7415566160836872,0.2580429233743506,-0.1638982452591539,0.2760307957989808,-0.0636269228903481,0.6140437094984381,-0.2654954320872284,0.7405498720881122,0.0,0.0,0.0,-59.315456
1768078108.1782284,0.25849445160818274,-0.1632664821634766,0.2792910227411621,-0.06576610922897252,0.6119248168859541,-0.26655863370205685,0.7417340036393553,0.257990246272924,-0.1639851440454923,0.27583240467606923,-0.06254067358760051,0.6139289680497123,-0.26569781657608643,0.7406649421994569,0.0,0.0,0.0,-27.058688
1768078108.2135322,0.25860903033383165,-0.16352955397489508,0.2801009754375113,-0.06609909619565356,0.6115365871172134,-0.26702763267830454,0.741855885927563,0.257990246272924,-0.1639851440454923,0.27583240467606923,-0.06254067358760051,0.6139289680497123,-0.26569781657608643,0.7406649421994569,0.0,0.0,0.0,-62.199552
1768078108.2495525,0.2586927287047607,-0.1637488007202253,0.2809012677207994,-0.06634161241436383,0.6111675030610468,-0.26720578006371704,0.7420742178279259,0.25793740479134436,-0.1640208143286671,0.2760062431912516,-0.06205357791924272,0.613200120003406,-0.2658063392319793,0.7412705014495875,0.0,0.0,0.0,-31.500032
1768078108.2836685,0.25881426479488867,-0.16389205521353212,0.28161756668384913,-0.06679026724771796,0.610776868183727,-0.2674228876185464,0.7422773583172362,0.25793740479134436,-0.1640208143286671,0.2760062431912516,-0.06205357791924272,0.613200120003406,-0.2658063392319793,0.7412705014495875,0.0,0.0,0.0,-65.792768
1768078108.317002,0.2590231186246749,-0.16401592839007662,0.2822163895680424,-0.0671169497670554,0.6106738359411243,-0.2677133415141539,0.7422279622368356,0.25793395016396703,-0.1640097801034442,0.2760306265703206,-0.06208515180003201,0.6130876997561182,-0.26580356009998074,0.7413618372777862,0.0,0.0,0.0,-32.597248
1768078108.3528526,0.25929654816518505,-0.16414140273919037,0.28274965664621055,-0.06738236374621985,0.6106524154239074,-0.26787118431233264,0.7421645863338051,0.2578879355449308,-0.16386486380713883,0.27635030074033173,-0.06249920017687136,0.6116117634791998,-0.26576656334841453,0.7425584384794828,0.0,0.0,0.0,-1.751552
1768078108.3891191,0.25940497901176035,-0.16425779404368732,0.2832837558341075,-0.06773841762784491,0.6105309811994803,-0.26787931485953714,0.742229142814576,0.2578879355449308,-0.16386486380713883,0.27635030074033173,-0.06249920017687136,0.6116117634791998,-0.26576656334841453,0.7425584384794828,0.0,0.0,0.0,-38.073344
1768078108.4201412,0.25951110678963063,-0.16428342009480243,0.28381390361055864,-0.06813385889524068,0.6103657702397395,-0.2678601924610233,0.7423357199316469,0.2578879355449308,-0.16386486380713883,0.27635030074033173,-0.06249920017687136,0.6116117634791998,-0.26576656334841453,0.7425584384794828,0.0,0.0,0.0,-69.092096
1768078108.4562647,0.25962014384877746,-0.16428651230490246,0.28443176045149693,-0.06844885949136445,0.6102395706438049,-0.26787078513717677,0.7424066692351226,0.25895319354796614,-0.1646069076605723,0.28264458188624064,-0.06676290741458794,0.611085205675415,-0.2675974891484854,0.7419630512361198,0.0,0.0,0.0,-38.38208
1768078108.4906814,0.25978870650447006,-0.16412517106714833,0.28510516602037816,-0.06884185825423592,0.6100483025580957,-0.26788242436625626,0.742523315333429,0.25895319354796614,-0.1646069076605723,0.28264458188624064,-0.06676290741458794,0.611085205675415,-0.2675974891484854,0.7419630512361198,0.0,0.0,0.0,-72.880384
1768078108.5238183,0.25990951864273953,-0.16396663659380376,0.2858174095876377,-0.06918196127246781,0.6098479389120373,-0.2678879621791101,0.7426542852221071,0.25883691238648526,-0.16399270545436742,0.2809979334076527,-0.06608487255154442,0.6118582190054161,-0.2652641434729963,0.7422245237412355,0.0,0.0,0.0,-39.521792
1768078108.559639,0.26005883590954815,-0.16385557643774384,0.28658669134245995,-0.06929485523451379,0.6096995290576666,-0.2678640318404326,0.7427742374039874,0.25961120530638226,-0.16470015588092612,0.285204568138575,-0.06819343496121055,0.6103377708009277,-0.26779177467218035,0.7423779538616901,0.0,0.0,0.0,-8.46976
1768078108.5940077,0.2602261223698424,-0.16373469515924613,0.28737023383684424,-0.06929609191120627,0.6094821819583819,-0.2678191250814219,0.7429686653969365,0.25961120530638226,-0.16470015588092612,0.285204568138575,-0.06819343496121055,0.6103377708009277,-0.26779177467218035,0.7423779538616901,0.0,0.0,0.0,-42.918656
1768078108.6274283,0.26034562198558436,-0.16360778978927507,0.2882222909584912,-0.0693783119756731,0.6091098031840366,-0.26786844176401275,0.7432485421441674,0.2595100164878583,-0.16392617040491686,0.2833960036421167,-0.07037464522612202,0.6113077754527027,-0.2659669136969336,0.7420322188415363,0.0,0.0,0.0,-9.617152
1768078108.6631396,0.260493768052644,-0.1634873120718611,0.2891811571414808,-0.06951921600294042,0.608809685421787,-0.26787683709562315,0.7434782079460073,0.2595100164878583,-0.16392617040491686,0.2833960036421167,-0.07037464522612202,0.6113077754527027,-0.2659669136969336,0.7420322188415363,0.0,0.0,0.0,-45.309952
1768078108.6955848,0.2603865994423982,-0.1632959553009074,0.2902340231270722,-0.0698924131808381,0.6084033026384581,-0.267856725865022,0.7437830640228683,0.26020941786488383,-0.16425533757641206,0.2883630846332872,-0.06897948023612971,0.6094693315639031,-0.2678339483366261,0.7430033252333507,0.0,0.0,0.0,-11.17184
1768078108.731052,0.26030976077526036,-0.16310050665136833,0.29137658772745517,-0.07035332783502188,0.607993698170982,-0.26783986950437444,0.7440805578368451,0.26020941786488383,-0.16425533757641206,0.2883630846332872,-0.06897948023612971,0.6094693315639031,-0.2678339483366261,0.7430033252333507,0.0,0.0,0.0,-46.60736
1768078108.7315567,0.26030976077526036,-0.16310050665136833,0.29137658772745517,-0.07035332783502188,0.607993698170982,-0.26783986950437444,0.7440805578368451,0.26020941786488383,-0.16425533757641206,0.2883630846332872,-0.06897948023612971,0.6094693315639031,-0.2678339483366261,0.7430033252333507,0.0,0.0,0.0,-46.656768
1768078108.7666454,0.26031292770534864,-0.16292357565797744,0.29253013118750526,-0.07066278197402383,0.6076684099701922,-0.267665770062592,0.744379547210151,0.26035023686414777,-0.16374938136591252,0.28638214053250544,-0.0714868252918668,0.6097458812181715,-0.26686850784275384,0.7428867973446207,0.0,0.0,0.0,-15.72352
1768078108.801241,0.26031332619867226,-0.16272796572472803,0.2936487352285839,-0.07102465243387392,0.6072499482849618,-0.2674341909884672,0.7447697312222769,0.26035023686414777,-0.16374938136591252,0.28638214053250544,-0.0714868252918668,0.6097458812181715,-0.26686850784275384,0.7428867973446207,0.0,0.0,0.0,-50.254848
1768078108.83449,0.26031176231976405,-0.1626101735089916,0.2951298639073739,-0.07136944487621952,0.606698251137059,-0.2672097580918221,0.7452667841691352,0.2602919577035244,-0.16392735626120347,0.28913768458519234,-0.07126294637768527,0.6084346052344826,-0.2684548022603343,0.7434116913057632,0.0,0.0,0.0,-16.630528
1768078108.8700533,0.2603111945400337,-0.16252600823692095,0.296218399942309,-0.07162105793120238,0.6062953209473477,-0.26704583498531426,0.7456292174232205,0.2602919577035244,-0.16392735626120347,0.28913768458519234,-0.07126294637768527,0.6084346052344826,-0.2684548022603343,0.7434116913057632,0.0,0.0,0.0,-52.224512
1768078108.9049559,0.260386826962695,-0.1622274723913854,0.29794680534845003,-0.07218375238565249,0.6054433172526106,-0.267243146062279,0.7461963524223479,0.26037298996674957,-0.16318811463050553,0.29493253044938117,-0.07077839126978559,0.607386406030553,-0.267462268805657,0.7446718121856633,0.0,0.0,0.0,-20.395008
1768078108.9398932,0.26033588811376907,-0.16224366868665724,0.2990830674441649,-0.07235003785450438,0.6048896573540194,-0.26747390123728404,0.7465465066594954,0.26037298996674957,-0.16318811463050553,0.29493253044938117,-0.07077839126978559,0.607386406030553,-0.267462268805657,0.7446718121856633,0.0,0.0,0.0,-55.400192
1768078108.975556,0.2602085817987896,-0.16231269016550479,0.30011847308283746,-0.07247130040622993,0.6042956346729537,-0.2676959790550843,0.7469361146245255,0.2603829153699021,-0.16281312178831803,0.2976796138001703,-0.07146722600034085,0.6063257604680907,-0.2674426613749037,0.7454769819902667,0.0,0.0,0.0,-24.276736
1768078109.0102055,0.26011316659190664,-0.16232939112415706,0.301089826980422,-0.07272264958482251,0.6037332822397424,-0.26777979384924744,0.7473362845195229,0.2603829153699021,-0.16281312178831803,0.2976796138001703,-0.07146722600034085,0.6063257604680907,-0.2674426613749037,0.7454769819902667,0.0,0.0,0.0,-58.915584
1768078109.0432787,0.26007148843752714,-0.16227643175791942,0.301971375691173,-0.07314873037720561,0.6033456584733357,-0.26781208464068695,0.74759612556914,0.26032429866823953,-0.1627048461324771,0.30014037027284235,-0.07197745847966198,0.6052131662397972,-0.2676252287281976,0.7462660422590514,0.0,0.0,0.0,-25.503232
1768078109.0792167,0.26001132969586627,-0.1623294879303313,0.3028726131747896,-0.07362118755968923,0.6030847856026351,-0.26783343843930585,0.7477525736302774,0.26032429866823953,-0.1627048461324771,0.30014037027284235,-0.07197745847966198,0.6052131662397972,-0.2676252287281976,0.7462660422590514,0.0,0.0,0.0,-61.506048
1768078109.1137555,0.2599661522146162,-0.16236390845525847,0.3036780750198824,-0.07402130738508547,0.6028237275829796,-0.2678806514589672,0.747906649315196,0.2602099552793314,-0.1626070776502079,0.3023330902015348,-0.07262809206998437,0.6042621825488069,-0.2677549079014003,0.7469268265890165,0.0,0.0,0.0,-29.18144
1768078109.14927,0.2599629599385396,-0.16238744185999893,0.30446514661467394,-0.0743117312137729,0.6025121026137062,-0.2678552874517968,0.7481380071832591,0.2602099552793314,-0.1626070776502079,0.3023330902015348,-0.07262809206998437,0.6042621825488069,-0.2677549079014003,0.7469268265890165,0.0,0.0,0.0,-64.713216
1768078109.1845536,0.25986927909993784,-0.16243264715524092,0.3052935758120118,-0.07463381174606001,0.602220259357898,-0.26781715850023924,0.7483545436329075,0.2601231871034864,-0.1625701366350353,0.30429491547406695,-0.07341104273316101,0.6035188304846639,-0.26775262060043464,0.7474519210068652,0.0,0.0,0.0,-33.25312
1768078109.219341,0.25977006421247306,-0.16246212294609813,0.3061097207981648,-0.07492166313919817,0.6018620788420613,-0.26775782294972594,0.7486351118492854,0.2601231871034864,-0.1625701366350353,0.30429491547406695,-0.07341104273316101,0.6035188304846639,-0.26775262060043464,0.7474519210068652,0.0,0.0,0.0,-68.043776
1768078109.2522852,0.25963695612739235,-0.1625096584690238,0.3069081430579393,-0.07515907782366736,0.6013330210307972,-0.2677696673148877,0.7490321195414421,0.25988477392168663,-0.16245857026549382,0.30268478971349727,-0.07431085095740494,0.605680928198818,-0.2686023132156364,0.7453061840488202,0.0,0.0,0.0,-34.70592
1768078109.287873,0.2595702642955709,-0.1625455217525313,0.3077737605458917,-0.07552135980173101,0.6008109839675913,-0.2678049585053607,0.7494018881464967,0.25988477392168663,-0.16245857026549382,0.30268478971349727,-0.07431085095740494,0.605680928198818,-0.2686023132156364,0.7453061840488202,0.0,0.0,0.0,-70.183424
1768078109.3207028,0.25946115258277747,-0.1625956767063862,0.3085574520317178,-0.07578537410852015,0.6003458045843598,-0.26780230492112983,0.7497489029455926,0.259852375309371,-0.16233758417336563,0.3029057442599363,-0.07466823719189691,0.6046341496033639,-0.26851244020309695,0.7461523094812814,0.0,0.0,0.0,-36.272384
1768078109.35801,0.25929035182808896,-0.16263651284233996,0.3094124389489962,-0.07597854109242776,0.5996588844010964,-0.2678831055347632,0.7502500419335875,0.2596703498620506,-0.162648458518009,0.30870876943807435,-0.07497540635443317,0.6015578365783566,-0.26783532189578285,0.7488465116685377,0.0,0.0,0.0,-6.960128
1768078109.3897557,0.25922753775678803,-0.16277726541478385,0.31018157373346056,-0.07628147122223372,0.5989132510027417,-0.26791454920903207,0.7508034691206612,0.2596703498620506,-0.162648458518009,0.30870876943807435,-0.07497540635443317,0.6015578365783566,-0.26783532189578285,0.7488465116685377,0.0,0.0,0.0,-38.554112
1768078109.4240882,0.2592118787287908,-0.16291147604054457,0.31093780541062543,-0.07655583658140726,0.5982820896013684,-0.26790783209836505,0.7512809984605595,0.25951264359439413,-0.1622341705288799,0.3054593317027799,-0.0762797835773194,0.6033175909410745,-0.2696152917385607,0.7466571325174538,0.0,0.0,0.0,-6.401024
1768078109.4593093,0.25920054117438057,-0.1629783610194573,0.3116939189022693,-0.07683746862649132,0.5976890667578216,-0.2680121982163485,0.7516869325061317,0.25951264359439413,-0.1622341705288799,0.3054593317027799,-0.0762797835773194,0.6033175909410745,-0.2696152917385607,0.7466571325174538,0.0,0.0,0.0,-41.60128
1768078109.4932654,0.2592834076061623,-0.16314319612755387,0.312382475785857,-0.07715246117893391,0.5971859330013413,-0.26817422997534884,0.751996703142028,0.25991551955180614,-0.16197938047816945,0.3109835727111557,-0.07758680277144815,0.5982294042465276,-0.2690398186532107,0.7508125224778797,0.0,0.0,0.0,-8.79232
1768078109.5278683,0.2593880580041645,-0.1633432343398623,0.31306657505982327,-0.0773620629344901,0.5962613500350681,-0.26818784731726847,0.7527036549826283,0.25991551955180614,-0.16197938047816945,0.3109835727111557,-0.07758680277144815,0.5982294042465276,-0.2690398186532107,0.7508125224778797,0.0,0.0,0.0,-43.478272
1768078109.5632315,0.25936015227468784,-0.16343638565101573,0.3137867296337473,-0.07745406651557243,0.595763932935872,-0.2681125316636204,0.7531147815292879,0.2593049916238163,-0.16225924814682346,0.31255133771906696,-0.07593969210700623,0.5953097374610223,-0.26748253040474707,0.7538518260076416,0.0,0.0,0.0,-12.186112
1768078109.5968168,0.2593275685704548,-0.1635191890296722,0.314387391652344,-0.0777321090421496,0.5950262312014839,-0.2679896927698364,0.7537128285860247,0.2593049916238163,-0.16225924814682346,0.31255133771906696,-0.07593969210700623,0.5953097374610223,-0.26748253040474707,0.7538518260076416,0.0,0.0,0.0,-45.780736
1768078109.6017988,0.2593275685704548,-0.1635191890296722,0.314387391652344,-0.0777321090421496,0.5950262312014839,-0.2679896927698364,0.7537128285860247,0.2593049916238163,-0.16225924814682346,0.31255133771906696,-0.07593969210700623,0.5953097374610223,-0.26748253040474707,0.7538518260076416,0.0,0.0,0.0,-45.828096
1768078109.6314359,0.25931608841673187,-0.16356091186206817,0.3151521854361876,-0.07801986596995422,0.5946352438039413,-0.2680439506765127,0.7539723256499438,0.2593458752043637,-0.16240220434330901,0.31230733924421883,-0.07527554569823106,0.5965185158211157,-0.2673137969891978,0.7530223014238189,0.0,0.0,0.0,-13.712384
1768078109.6648858,0.2593078176161199,-0.1636157866966825,0.3158498559417871,-0.07825764476112748,0.5942205181428182,-0.26811313854522845,0.7542499995319516,0.2593458752043637,-0.16240220434330901,0.31230733924421883,-0.07527554569823106,0.5965185158211157,-0.2673137969891978,0.7530223014238189,0.0,0.0,0.0,-47.318272
1768078109.7002845,0.25924229233922597,-0.16371623083500608,0.316518986350928,-0.0785122888537153,0.5937831792491673,-0.2680557632761129,0.7545882746996287,0.2592944910712972,-0.16236048643299256,0.31251220749665515,-0.07513164155907813,0.5955925828634864,-0.26725922214173814,0.7537885776892831,0.0,0.0,0.0,-15.834112
1768078109.7351818,0.2591941943976472,-0.1638462553042274,0.31733783135554117,-0.07883306290859864,0.5932737151753218,-0.2680944089319739,0.7549417427682323,0.2592944910712972,-0.16236048643299256,0.31251220749665515,-0.07513164155907813,0.5955925828634864,-0.26725922214173814,0.7537885776892831,0.0,0.0,0.0,-50.732544
1768078109.7681143,0.2589793939260435,-0.16396589475683357,0.3180698966252271,-0.07901354574225619,0.5927698102430903,-0.2679618769782815,0.7553656360597055,0.25919514741011723,-0.16379316139495206,0.31788439579321887,-0.07808141922706616,0.5946967791987487,-0.26820709399048026,0.753859395056733,0.0,0.0,0.0,-16.965376
1768078109.8034966,0.2587912005504021,-0.16411605666014747,0.3187745683304657,-0.07922577540931296,0.5922358831321456,-0.2679173446158743,0.7557778983904329,0.25919514741011723,-0.16379316139495206,0.31788439579321887,-0.07808141922706616,0.5946967791987487,-0.26820709399048026,0.753859395056733,0.0,0.0,0.0,-52.526592
1768078109.8379858,0.2586544681346986,-0.164221251757785,0.3192516473425279,-0.07938064359544568,0.5918460150930408,-0.267884758291107,0.7560785436157915,0.2584990044200787,-0.16316285456751223,0.3146547314655842,-0.0763129655277688,0.5950288858301416,-0.2693001377609867,0.7533886063128453,0.0,0.0,0.0,-20.329216
1768078109.871634,0.25849566292256354,-0.16438366062406845,0.3199523081118273,-0.07946817657252957,0.5913566578452271,-0.267974161474782,0.7564204921313592,0.2584990044200787,-0.16316285456751223,0.3146547314655842,-0.0763129655277688,0.5950288858301416,-0.2693001377609867,0.7533886063128453,0.0,0.0,0.0,-53.847552
1768078109.9071639,0.2583791920890965,-0.16453409810805303,0.3206877977682152,-0.07961174959906284,0.5909623580856807,-0.2679807925222843,0.7567111440244001,0.25966891798692443,-0.16377382143940802,0.3189796322639913,-0.07913671433378815,0.5930116840714621,-0.267679326152505,0.7552630676457851,0.0,0.0,0.0,-22.775552
1768078109.9399822,0.2582972404597395,-0.16460508884533195,0.3213725843503001,-0.07979906132939858,0.5904964209212679,-0.26785551939191926,0.7570994039235567,0.25966891798692443,-0.16377382143940802,0.3189796322639913,-0.07913671433378815,0.5930116840714621,-0.267679326152505,0.7552630676457851,0.0,0.0,0.0,-55.613952
1768078109.9750648,0.2580245233480707,-0.16459774466142216,0.3221570944170172,-0.07998818192567599,0.5899282386619313,-0.26775864981579905,0.757556512367412,0.2596407214654712,-0.16380453364807493,0.31948995396130964,-0.07937305974083168,0.5920102285958481,-0.2665172386514702,0.756433981340649,0.0,0.0,0.0,-23.980544
1768078110.010591,0.25785666526584605,-0.16459041471242233,0.322987991413139,-0.08012581444540141,0.5894836487655363,-0.2676866359727852,0.7579134163076311,0.2596407214654712,-0.16380453364807493,0.31948995396130964,-0.07937305974083168,0.5920102285958481,-0.2665172386514702,0.756433981340649,0.0,0.0,0.0,-59.562496
1768078110.0435166,0.2577688270986093,-0.16457793465227508,0.3237744907549612,-0.08019919323279806,0.5890507161707802,-0.26749882099055045,0.7583084622712347,0.25970017692984154,-0.16366482393844828,0.31938991435430447,-0.08048683009551152,0.5923242401698082,-0.26645501470314414,0.756092315678438,0.0,0.0,0.0,-25.671168
1768078110.0766363,0.25764528595468267,-0.16453721680577194,0.3246060608402034,-0.08038910779008979,0.5885280270666876,-0.2672039243353955,0.7587980070647719,0.25970017692984154,-0.16366482393844828,0.31938991435430447,-0.08048683009551152,0.5923242401698082,-0.26645501470314414,0.756092315678438,0.0,0.0,0.0,-58.934784
1768078110.1124477,0.25755452860040545,-0.1645085023236294,0.32522186249824586,-0.0805276856287228,0.5881463035115095,-0.26698858524664704,0.7591549992333732,0.2578242856594814,-0.16470839194876902,0.3250034743713159,-0.07996865112531239,0.5898487263739912,-0.2676663335618827,0.7576531057876801,0.0,0.0,0.0,-27.911936
1768078110.1471415,0.2575210522233384,-0.16445375256833591,0.32588055458609383,-0.08070937758302807,0.5879451274786953,-0.266802759874322,0.7593568402060166,0.2578242856594814,-0.16470839194876902,0.3250034743713159,-0.07996865112531239,0.5898487263739912,-0.2676663335618827,0.7576531057876801,0.0,0.0,0.0,-62.70464
1768078110.1806602,0.2573482038148678,-0.16434930619925203,0.3267115911854598,-0.08089571781270703,0.5874179180365331,-0.2663419671853865,0.7599065922368421,0.2576132079030358,-0.16471208639199567,0.3264802562685931,-0.08030812848100191,0.5889926613795204,-0.26725141150466775,0.7584292533847248,0.0,0.0,0.0,-29.585152
1768078110.215884,0.25731272529823895,-0.16427380457472157,0.32744535970744604,-0.08108537701432737,0.5871925541182594,-0.2660314646545151,0.7601692744621379,0.2576132079030358,-0.16471208639199567,0.3264802562685931,-0.08030812848100191,0.5889926613795204,-0.26725141150466775,0.7584292533847248,0.0,0.0,0.0,-64.768768
1768078110.250692,0.2573195808645816,-0.16424646487455832,0.32803926790580723,-0.08114204006827812,0.5871309947042102,-0.26577550634461095,0.7603002989730233,0.25745140517899445,-0.16383348422065194,0.32764217193252365,-0.08308618083109014,0.5849130125935221,-0.2673490172844205,0.7612476319902273,0.0,0.0,0.0,-32.744448
1768078110.2856586,0.257264881900666,-0.16422541589502018,0.32851878427040376,-0.08118444284003543,0.5869315596954995,-0.2655921320952182,0.7605138064777506,0.25745140517899445,-0.16383348422065194,0.32764217193252365,-0.08308618083109014,0.5849130125935221,-0.2673490172844205,0.7612476319902273,0.0,0.0,0.0,-67.814656
1768078110.321102,0.2572265693294905,-0.16420843182543735,0.3289381715233112,-0.08110684632127413,0.5867284757726189,-0.26532163998495434,0.7607731610362256,0.2575268623088755,-0.1642007933238203,0.3270234944571445,-0.08208819939833442,0.5885225817395568,-0.26802232885598626,0.7583315432821975,0.0,0.0,0.0,-36.78464
1768078110.356006,0.2572011496213795,-0.1641935765143127,0.3293009985852845,-0.0808885481057173,0.5866103488625648,-0.2650175547242135,0.760993454032745,0.2575190184465542,-0.1640274175912401,0.32716096781509285,-0.08289874004049298,0.5877671392711089,-0.26786891627729714,0.7588832799483608,0.0,0.0,0.0,-4.747264
1768078110.3891935,0.2572155386128081,-0.16414997515199892,0.3295596843325821,-0.08070372538294798,0.5865081406839723,-0.26471954837503714,0.7611955532771194,0.2575190184465542,-0.1640274175912401,0.32716096781509285,-0.08289874004049298,0.5877671392711089,-0.26786891627729714,0.7588832799483608,0.0,0.0,0.0,-38.03264
1768078110.4252768,0.257255525422858,-0.1640886725423865,0.32988090255540836,-0.08051271669054139,0.5865534673303024,-0.2643871476169789,0.7612963736869276,0.25741035070399243,-0.16390314389170318,0.3274121183181231,-0.08311638650863899,0.5872266458108799,-0.267960892945443,0.7592453441380663,0.0,0.0,0.0,-7.278592
1768078110.4594555,0.2573176364890764,-0.16404146021763974,0.33016638575346613,-0.08026676600872218,0.5866516405734269,-0.26406848577024994,0.7613572970097648,0.25741035070399243,-0.16390314389170318,0.3274121183181231,-0.08311638650863899,0.5872266458108799,-0.267960892945443,0.7592453441380663,0.0,0.0,0.0,-41.418496
1768078110.494914,0.2573026450764037,-0.16409763896884194,0.3305503278760823,-0.0799252437658571,0.586723892233432,-0.26364706654524417,0.7614835874748109,0.2574564048007407,-0.16400010865623707,0.3272032805288847,-0.08296049176090235,0.5882246063362739,-0.2680975818433641,0.7584412013578017,0.0,0.0,0.0,-10.400512
1768078110.5308127,0.25726227652184164,-0.16410734521060777,0.33102854223107786,-0.07967514749904872,0.586662416544449,-0.2631476231580922,0.7617298788359815,0.2574564048007407,-0.16400010865623707,0.3272032805288847,-0.08296049176090235,0.5882246063362739,-0.2680975818433641,0.7584412013578017,0.0,0.0,0.0,-46.351872
1768078110.5631182,0.25717662716338635,-0.16408021495058348,0.3315241573569818,-0.07951882103445737,0.5865305116193326,-0.26283445684523377,0.7619558808328242,0.25708552679825813,-0.1642334818432295,0.332297031231623,-0.08022848106333931,0.5867603202034498,-0.2642035683914571,0.7612307087278042,0.0,0.0,0.0,-11.920896
1768078110.5961964,0.25720537608990585,-0.1640903271136139,0.33214906029207075,-0.07927004087112248,0.5864371053145454,-0.2624721046175235,0.7621785725328647,0.25708552679825813,-0.1642334818432295,0.332297031231623,-0.08022848106333931,0.5867603202034498,-0.2642035683914571,0.7612307087278042,0.0,0.0,0.0,-45.033984
